pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1097921228742942720,tránsito,"@juliofotografo @UCS_GCDMX @BJAlcaldia @arnemx @UCS_CDMX Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 12:09:53,2019,02,19,12,09,17,Venustiano Carranza,-99.1843501,19.3998346
1097920319422005249,tránsito,"@ClickaGutierrez @isidrocorro @UCS_GCDMX @Foro_TV Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 12:06:17,2019,02,19,12,06,17,Venustiano Carranza,-99.1843501,19.3998346
1097903359141396480,tránsito,"@MsDafneRuiz @ALaMagdalenaC @Paty_OrtizC Personal de #Tránsito refuerza la vigilancia vial, @UCS_GCDMX. Buen día y gracias por su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 10:58:53,2019,02,19,10,58,17,Venustiano Carranza,-99.1843501,19.3998346
1097899401844908032,tránsito,"@yanehippiesca @BJAlcaldia @SSP_CDMX Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 10:43:10,2019,02,19,10,43,17,Venustiano Carranza,-99.1843501,19.3998346
1097886600158040065,tránsito,"@morfincito @UCS_GCDMX @BJAlcaldia Gracias por su reporte, personal técnico de #Tránsito se aproxima al lugar para su reparación @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:52:17,2019,02,19,09,52,17,Venustiano Carranza,-99.1843501,19.3998346
1097886204983296007,tránsito,"@betocuadriello Gracias por su reporte, personal técnico de #Tránsito se aproxima al lugar para su reparación @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:50:43,2019,02,19,09,50,17,Venustiano Carranza,-99.1843501,19.3998346
1097884572191096832,tránsito,"@jessb7777 @UCS_GCDMX Gracias por su reporte, personal técnico de #Tránsito se aproxima al lugar para su reparación @UCS_GCDMX . Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:44:14,2019,02,19,09,44,17,Venustiano Carranza,-99.1843501,19.3998346
1097880779445592064,tránsito,"@maquiavelovm @Alcaldia_Coy Gracias por su reporte, personal de #Tránsito acude al lugar para el apoyo correspondiente @UCS_GCDMX . Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:29:10,2019,02,19,09,29,17,Venustiano Carranza,-99.1843501,19.3998346
1097880356080869377,tránsito,"@YeyeLaCuatro @072AvialCDMX @UCS_CDMX @072CDMX Gracias por su reporte, personal técnico de #Tránsito acude al lugar para su reparación @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:27:29,2019,02,19,09,27,17,Venustiano Carranza,-99.1843501,19.3998346
1097880151243649024,tránsito,"@VirginiaWeyd @angelvanegas @UCS_GCDMX @072AvialCDMX Gracias por su reporte, personal de #Tránsito acude al lugar para el apoyo correspondiente @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:26:40,2019,02,19,09,26,17,Venustiano Carranza,-99.1843501,19.3998346
1097879172825763840,tránsito,"@OyeMaafer Gracias por su reporte, personal de #Tránsito acude al lugar para el verificar la situación del vehículo @UCS_GCDMX . Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:22:47,2019,02,19,09,22,17,Venustiano Carranza,-99.1843501,19.3998346
1097874386458034176,tránsito,"@trebor49ers Gracias por su reporte, personal técnico de #Tránsito acude al lugar para su reparación @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:03:45,2019,02,19,09,03,17,Venustiano Carranza,-99.1843501,19.3998346
1097873953232568321,tránsito,"@MunivePepe Gracias por su reporte, personal de #Tránsito acude al lugar para el apoyo correspondiente @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:02:02,2019,02,19,09,02,17,Venustiano Carranza,-99.1843501,19.3998346
1097862209403678721,tránsito,"@jess1smile Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente, @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 08:15:22,2019,02,19,08,15,17,Venustiano Carranza,-99.1843501,19.3998346
1097861566953750529,tránsito,"@Eyael1969 @UCS_GCDMX @SSP_CDMX Personal de #Tránsito refuerza la vigilancia vial, @UCS_GCDMX. Buen día y gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 08:12:49,2019,02,19,08,12,17,Venustiano Carranza,-99.1843501,19.3998346
1097851571424059393,tránsito,"@Pablito81086619 @UCS_GCDMX @CDMX_Semovi @SSP_CDMX @PoderAG_Tlalpan @AjuscoTlalpan @picachoajusco @AjuscoMx Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 07:33:06,2019,02,19,07,33,17,Venustiano Carranza,-99.1843501,19.3998346
1097691041694547970,tránsito,@CriandoCreando @AzcapotzalcoMx @vidallerenas @GobCDMX @UCS_GCDMX @C5_CDMX Atendemos con personal de #Tránsito para verificar situación de vehículos @UCS_GCDMX gracias por su reporte. Buenas noches.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 20:55:13,2019,02,18,20,55,17,Venustiano Carranza,-99.1843501,19.3998346
1097674526538645504,tránsito,@Gilometro Atendemos con personal de #Tránsito para coordinar acciones viales @UCS_GCDMX gracias por su reporte. Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 19:49:35,2019,02,18,19,49,17,Venustiano Carranza,-99.1843501,19.3998346
1097650683304587264,tránsito,@PakoMago7 Equipo técnico de #Tránsito al lugar para habilitar semáforos @UCS_GCDMX gracias por su reporte. Maneje con precaución.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 18:14:50,2019,02,18,18,14,17,Venustiano Carranza,-99.1843501,19.3998346
1097613835773534209,tránsito,@Jorge72888192 Acuden elementos de #Tránsito para verificar situación de vehículos @UCS_GCDMX gracias por su reporte. Buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 15:48:25,2019,02,18,15,48,17,Venustiano Carranza,-99.1843501,19.3998346
1097611480076185600,tránsito,@HolmosGM @Claudiashein @andreslajous @SSP_CDMX Acude personal de #Tránsito al lugar para verificar lo indicado @UCS_GCDMX gracias por su reporte. Buenas tardes,4,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 15:39:04,2019,02,18,15,39,17,Venustiano Carranza,-99.1843501,19.3998346
1097610518963998721,tránsito,@MarcoTena2 @UCS_GCDMX @banquetalibre Acuden elementos de #Tránsito para verificar situación de vehículo @UCS_GCDMX gracias por su reporte. Buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 15:35:14,2019,02,18,15,35,17,Venustiano Carranza,-99.1843501,19.3998346
1097596167863513096,tránsito,@Antiamexico @retioDF @UCS_GCDMX Acude personal de #Tránsito al lugar para verificar lo indicado @UCS_GCDMX gracias por su reporte. Buenas tardes,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 14:38:13,2019,02,18,14,38,17,Venustiano Carranza,-99.1843501,19.3998346
1097595180507574273,tránsito,@VirginiaWeyd @UCS_GCDMX @GobCDMX @C5_CDMX Acude personal de #Tránsito al lugar para verificar lo indicado @UCS_GCDMX gracias por su reporte. Buenas tardes,1,2,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 14:34:18,2019,02,18,14,34,17,Venustiano Carranza,-99.1843501,19.3998346
1097587140509130752,tránsito,@1980Chimi @072AvialCDMX @GobCDMX @AlcaldiaMHmx @UCS_GCDMX @SSP_CDMX @Claudiashein Acude personal de #Tránsito al lugar para verificar lo indicado @UCS_GCDMX gracias por su reporte. Buenas tardes,1,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 14:02:21,2019,02,18,14,02,17,Venustiano Carranza,-99.1843501,19.3998346
1096596029036670976,tránsito,@gorila_alado Equipo técnico de #Tránsito a lugar para habilitar semáforos @UCS_GCDMX gracias por su reporte. Maneje con precaución. Buena noche,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 20:24:01,2019,02,15,20,24,17,Venustiano Carranza,-99.1843501,19.3998346
1096594156791582720,tránsito,@reggmx Equipo técnico de #Tránsito a lugar para habilitar semáforos @UCS_GCDMX gracias por su reporte. Maneje con precaución. Buena noche,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 20:16:35,2019,02,15,20,16,17,Venustiano Carranza,-99.1843501,19.3998346
1096581785922691072,tránsito,@Daiguchisan @BJAlcaldia @UCS_GCDMX @Uber_MEX Acuden elementos de #Tránsito para verificar situación de vehículo @UCS_GCDMX gracias por su reporte. Buena noche.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 19:27:25,2019,02,15,19,27,17,Venustiano Carranza,-99.1843501,19.3998346
1096559558552506368,tránsito,@janamayfair @En_Xochimilco @CDMX_Semovi Equipo técnico de #Tránsito al lugar para corregir tiempo de semáforos @UCS_GCDMX gracias por su reporte. Buena tarde,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 17:59:06,2019,02,15,17,59,17,Venustiano Carranza,-99.1843501,19.3998346
1096526996530638848,tránsito,@OSESNAL Acude personal de #Tránsito para verificar lo señalado @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 15:49:43,2019,02,15,15,49,17,Venustiano Carranza,-99.1843501,19.3998346
1096523904984637440,tránsito,@arrobaguion @CDMX_Semovi Acude personal de #Tránsito para verificar lo señalado @UCS_GCDMX gracias por su reporte. Buena tarde,3,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 15:37:26,2019,02,15,15,37,17,Venustiano Carranza,-99.1843501,19.3998346
1096523128140787712,tránsito,@Gabriel15895513 Atendemos con elementos de #Tránsito en el lugar para verificar lo reportado @UCS_GCDMX gracias por su reporte. Buena tarde,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 15:34:20,2019,02,15,15,34,17,Venustiano Carranza,-99.1843501,19.3998346
1096231508199628802,tránsito,@rguadarramamtz Acuden elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena noche.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 20:15:33,2019,02,14,20,15,17,Venustiano Carranza,-99.1843501,19.3998346
1096227082642763776,tránsito,@Clochard452 Acuden elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena noche.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 19:57:58,2019,02,14,19,57,17,Venustiano Carranza,-99.1843501,19.3998346
1096221796473303040,tránsito,@caba207 @Alcaldia_Coy @UCS_GCDMX @CDMX_Semovi @andreslajous @pedestre @DENUNCIAINVEAMX @Peaton_no @PeatonDelSur @TlalpanCoyoacan @EnCoapa_ @autosbq @VillaCoapaMX @PAG_Coyoacan @GobCDMX @Claudiashein Atendemos su reporte con personal de #Tránsito al lugar @UCS_GCDMX para verificar situación de automóviles. Buena noche.,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 19:36:57,2019,02,14,19,36,17,Venustiano Carranza,-99.1843501,19.3998346
1096220787864829952,tránsito,@GERARDOLU_NA @C5_CDMX Equipo técnico de #Tránsito para la reparación de semáforos @UCS_GCDMX gracias por su reporte. Buena noche.,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 19:32:57,2019,02,14,19,32,17,Venustiano Carranza,-99.1843501,19.3998346
1096211393504698368,tránsito,@Val_Navarrete Equipo técnico de #Tránsito al lugar para la reparación de semáforos @UCS_GCDMX gracias por su reporte. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 18:55:37,2019,02,14,18,55,17,Venustiano Carranza,-99.1843501,19.3998346
1096204892895510529,tránsito,@tradifolklore @UCS_GCDMX @av_maquevedo @CDMX_Semovi Se envían elementos de #Tránsito para realizar labores viales en la zona @UCS_GCDMX gracias por la información en vídeo. Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 18:29:47,2019,02,14,18,29,17,Venustiano Carranza,-99.1843501,19.3998346
1096202675807346688,tránsito,@Charquito_4814 @SSP_CDMX @UCS_GCDMX @RadioCentro977 @RedVialRC @Claudiashein Acuden elementos de #Tránsito para verificar situación señalada @UCS_GCDMX gracias por su reporte. Buena tarde.,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 18:20:59,2019,02,14,18,20,17,Venustiano Carranza,-99.1843501,19.3998346
1096193810156015616,tránsito,@HystericRadio @AdrianoBanano Atendemos su reporte con equipo técnico de #Tránsito para corregir tiempo de semáforos @UCS_GCDMX . Buena tarde,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 17:45:45,2019,02,14,17,45,17,Venustiano Carranza,-99.1843501,19.3998346
1096192253226172416,tránsito,@josjayme @SSP_CDMX @Claudiashein @AzcapotzalcoMx @PrensaVidal Acuden elementos de #Tránsito para verificar situación de automóviles en doble fila  @UCS_GCDMX gracias por su reporte. Buena tarde.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 17:39:34,2019,02,14,17,39,17,Venustiano Carranza,-99.1843501,19.3998346
1096183449847685120,tránsito,@hugootilio @TuAlcaldiaGAM @AGUCDMX @SSP_CDMX @CDMX_Semovi @YoCreciEnAragon @LupitaJuarezH Acuden elementos de #Tránsito para verificar situación del vehículos @UCS_GCDMX gracias por su reporte. Buena tarde.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 17:04:35,2019,02,14,17,04,17,Venustiano Carranza,-99.1843501,19.3998346
1096179122257063936,tránsito,@granillorodrigo @Ssp_transitodf Atendemos su solicitud con elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 16:47:23,2019,02,14,16,47,17,Venustiano Carranza,-99.1843501,19.3998346
1096177093509926913,tránsito,@DnunciasCDMX @ecoParq @SSP_CDMX @UCS_GCDMX @C5_CDMX Acuden elementos de #Tránsito para verificar situación del vehículo @UCS_GCDMX gracias por su reporte. Buena tarde.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 16:39:19,2019,02,14,16,39,17,Venustiano Carranza,-99.1843501,19.3998346
1096164964241334272,tránsito,@JorgeAlbertoAma @SSP_CDMX Acuden elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte con imagen. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 15:51:07,2019,02,14,15,51,17,Venustiano Carranza,-99.1843501,19.3998346
1096162977126920192,tránsito,@Noriuxxx12 @SSP_CDMX Acuden elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena tarde.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 15:43:14,2019,02,14,15,43,17,Venustiano Carranza,-99.1843501,19.3998346
1096145311343341568,tránsito,@pablomgrc Equipo técnico de #Tránsito al lugar para la reparación y apoyo vial en la zona @UCS_GCDMX . Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 14:33:02,2019,02,14,14,33,17,Venustiano Carranza,-99.1843501,19.3998346
1096144914998472704,tránsito,@Clochard452 @UCS_GCDMX @C5_CDMX @AlcaldiaAO Acuden elementos de #Tránsito para el apoyo en el lugar @UCS_GCDMX gracias por su reporte. Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 14:31:27,2019,02,14,14,31,17,Venustiano Carranza,-99.1843501,19.3998346
1096142110430879744,tránsito,@ERIKASJ @JoseCarlosXoch @C5_CDMX @SSP_CDMX Acuden elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 14:20:19,2019,02,14,14,20,17,Venustiano Carranza,-99.1843501,19.3998346
1096139844185538560,tránsito,@issarocastro @UCS_GCDMX @MetroCDMX @AlcCuauhtemocMx @Claudiashein Acuden elementos de #Tránsito para verificar situación del vehículo @UCS_GCDMX gracias por su reporte. Buena tarde.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 14:11:18,2019,02,14,14,11,17,Venustiano Carranza,-99.1843501,19.3998346
1095873886099369985,tránsito,"@BRIGADA_XL @poderAGMC @SSP_CDMX @ArtzPedregal @Claudiashein @AlcaldiaAO @UCS_GCDMX Gracias por su alerta, acude personal de #Tránsito para liberar vialidad @UCS_GCDMX , maneje con precaución. Buena noche.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 20:34:29,2019,02,13,20,34,17,Venustiano Carranza,-99.1843501,19.3998346
1095868220580409345,tránsito,@Cathrinebrs Se verifica zona con personal de #Tránsito para coordinar acciones viales @UCS_GCDMX gracias por su reporte. Buena noche.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 20:11:58,2019,02,13,20,11,17,Venustiano Carranza,-99.1843501,19.3998346
1095867632119468033,tránsito,@jarmandohm @Transito_Vtlane Equipo técnico de #Tránsito para reparación de semáforo @UCS_GCDMX gracias por su reporte. Maneje con precaución.,2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 20:09:38,2019,02,13,20,09,17,Venustiano Carranza,-99.1843501,19.3998346
1095859411279536128,tránsito,@Alecitaserinuet @AlcaldiaMHmx @RedVialRC Atendemos con personal de #Tránsito para auxiliar la vialidad señalada @UCS_GCDMX maneje con precaución. Buena noche.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 19:36:58,2019,02,13,19,36,17,Venustiano Carranza,-99.1843501,19.3998346
1095850934121320448,tránsito,"@col_letranvalle @CDMX_Semovi Atendemos con personal de #Tránsito acude para reforzar la vigilancia vial, @UCS_GCDMX, maneje con precaución. Buena noche",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 19:03:17,2019,02,13,19,03,17,Venustiano Carranza,-99.1843501,19.3998346
1095825715679784960,tránsito,"@rriiooss @vromog @Claudiashein @MHcesac Para verificar situación de vehículos @UCS_GCDMX acude personal de #Tránsito, gracias por su reporte. Buena tarde",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 17:23:04,2019,02,13,17,23,17,Venustiano Carranza,-99.1843501,19.3998346
1095819182539567104,tránsito,@carleicarmen Acude personal de #Tránsito al lugar para verificar zona @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 16:57:07,2019,02,13,16,57,17,Venustiano Carranza,-99.1843501,19.3998346
1095805857709715458,tránsito,"@elciudadanogall @CJF_Mx @TlalpanUnidos @SSP_CDMX @supercivicosmx @TlalpanAl @UCS_GCDMX @retioDF Gracias por completar su reporte, personal de #Tránsito al lugar para realizar labores viales. Buena tarde @UCS_GCDMX",1,7,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 16:04:10,2019,02,13,16,04,17,Venustiano Carranza,-99.1843501,19.3998346
1095784140035649536,tránsito,@ardillalex @UCS_GCDMX Acude personal de #Tránsito para verificar situación del vehículo @UCS_GCDMX gracias por su reporte. Buena tarde,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 14:37:52,2019,02,13,14,37,17,Venustiano Carranza,-99.1843501,19.3998346
1095775837876441088,tránsito,@skatalitico88 @SSP_CDMX @supercivicosmx @arnemx @C5_CDMX Atendemos con personal de #Tránsito para verificar zona y situación de vehículos @UCS_GCDMX gracias por su reporte. Buena tarde,3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-13 14:04:52,2019,02,13,14,04,17,Venustiano Carranza,-99.1843501,19.3998346
1095506308055195648,tránsito,@MartnRodrguezD1 Puede realizar su denuncia en la línea de apoyo 52099911 de @VigimoviCDMX ; elementos de #Tránsito al lugar para realizar labores viales @UCS_GCDMX  Buena noche.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-12 20:13:52,2019,02,12,20,13,17,Venustiano Carranza,-99.1843501,19.3998346
1095486282954731520,tránsito,@_andypd @TlalpanAl @patiaceves Acuden elementos de #Tránsito para verificar situación de vehículos @UCS_GCDMX gracias por su reporte. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-12 18:54:17,2019,02,12,18,54,17,Venustiano Carranza,-99.1843501,19.3998346
1095453651114422272,tránsito,@ariarianasoy @UCS_GCDMX Acude personal de #Tránsito para auxiliar en el lugar @UCS_GCDMX Maneje con precaución.,3,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-12 16:44:37,2019,02,12,16,44,17,Venustiano Carranza,-99.1843501,19.3998346
1095427589999476736,tránsito,@LXM2608 @SSP_CDMX Atendemos con personal de #Tránsito para liberar vialidad afectada @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-12 15:01:04,2019,02,12,15,01,17,Venustiano Carranza,-99.1843501,19.3998346
1095427267272962048,tránsito,@JD_Haniel @Claudiashein @UCS_GCDMX @TransitoCdMx @RuidoEnLaRed @CDMX_Semovi @supercivicosmx @elconsejomx @AGUCDMX @locatel_mx Atendemos con personal de #Tránsito para liberar vialidad afectada @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-12 14:59:47,2019,02,12,14,59,17,Venustiano Carranza,-99.1843501,19.3998346
1095420695322873857,tránsito,"@Daiguchisan @Alcaldia_Coy @UCS_GCDMX @CDMX_Semovi Buena tarde, acude personal de #Tránsito para su atención, gracias por las imágenes, maneje con precaución. @UCS_GCDMX",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-12 14:33:40,2019,02,12,14,33,17,Venustiano Carranza,-99.1843501,19.3998346
1095113609712066560,tránsito,"@angied_mei @celis_garz @UCS_GCDMX @AA_DF Buenas tardes, acude equipo técnico de #tránsito a lugar para corregir tiempo de semáforos @UCS_GCDMX gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-11 18:13:25,2019,02,11,18,13,17,Venustiano Carranza,-99.1843501,19.3998346
1095102347993174016,tránsito,"@JCuatoche @Alc_Tlahuac @RaymundoMtzVite @andreslajous Buenas tardes, atendemos vialidad con personal de #Tránsito , gracias por su reporte. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-11 17:28:40,2019,02,11,17,28,17,Venustiano Carranza,-99.1843501,19.3998346
1095092957093388288,tránsito,"@ceti_mex @XochimilcoAl Buenas tardes, atendemos vialidad con personal de #Tránsito , gracias por su reporte. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-11 16:51:21,2019,02,11,16,51,17,Venustiano Carranza,-99.1843501,19.3998346
1095087585083371520,tránsito,"@ClickaGutierrez @ElPolloCDMX @UCS_CDMX @lasillarota @ElBigDataMx @PGJDF_CDMX @isidrocorro @UCS_GCDMX @Foro_TV Buenas tardes, atendemos vialidad con personal de #Tránsito , gracias por su reporte. @UCS_GCDMX",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-11 16:30:00,2019,02,11,16,30,17,Venustiano Carranza,-99.1843501,19.3998346
