pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1164597244739379211,tránsito,"ACCIDENTE #NoticiasPSK
CDMX
Choque afecta la circulación en Anillo Periférico y Viaducto Tlalpan, col. Huipulco, alcaldía Tlalpan. 
Alternativa vial Calz. de Tlalpan y Calz. México Xochimilco.",0,0,0,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,False,4675,78,2019-08-22 11:56:34,2019,08,22,11,56,13,Xochimilco,19.2451450458,-99.0903636045
1165469069270605824,tránsito,"NADIE está exento de pasar por un ""accidente"" de tránsito por conducción imprudencial de personas incompetentes que tienen su licencia con placas que coleccionan multas y NINGUNA sanción efectiva. Ellos son el verdadero PELIGRO. https://t.co/PHhi6wEGfR",7,0,2,200179397,𝓒𝓪𝓻𝓶𝓮𝓷 𝓥á𝔃𝓺𝓾𝓮𝔃,Ellenwen,2010-10-08 10:56:46,False,1308,956,2019-08-24 21:40:54,2019,08,24,21,40,14,Benito Juárez,-99.1919955,19.357102
1163471147800977408,tránsito,@OVIALCDMX buen día hay algun reporte del tránsito que se está generando en esta parte? https://t.co/N7QkRscNNR,0,0,0,234533562,MaryFer 🎀,29__GraciElenis,2011-01-05 16:10:54,False,225,550,2019-08-19 09:21:52,2019,08,19,09,21,14,Benito Juárez,-99.1919955,19.357102
1158922701232365568,tránsito,@jordy_my Es un descanso a todo este ambiente tan nocivo que vemos ahora por accidentes de tráfico!,0,0,0,60097398,Fabiola Peña,FabiolaPena,2009-07-25 10:54:58,False,2610,1828,2019-08-06 20:07:58,2019,08,06,20,07,14,Benito Juárez,-99.1919955,19.357102
1158554817247059969,tránsito,"@Trafico_ZMG acabo de recibir el día de hoy una fotomulta con fecha del 17   de marzo, ¿me pueden decir por favor a quién puedo reportar para que aplique descuento?",0,0,0,230449995,Sergio Campos,sealclas,2010-12-25 08:21:28,False,27,88,2019-08-05 19:46:07,2019,08,05,19,46,14,Benito Juárez,-99.1919955,19.357102
1158188781922443265,tránsito,"Un accidente de tránsito es una falta administrativa que se puede resolver entre particulares o por medio de las aseguradoras. Si a consecuencia de este resulta alguien lesionado e incluso muerto, se considera imprudencia al menos que el implicado pretenda darse a la fuga https://t.co/atmmHuhobk",0,0,0,136015542,Pcseguridad,pcseguridad,2010-04-22 14:19:47,False,560,947,2019-08-04 19:31:38,2019,08,04,19,31,14,Benito Juárez,-99.1919955,19.357102
1157787832372666368,tránsito,@UCS_GCDMX  Llevan meses policías de tránsito PARADOS esperando a conductores para pedirles mordida en este punto de la ciudad. ¡Hasta en Google Maps salen! #AsuntosInternos ¿Necesitan una foto más cerca para actuar en una denuncia? https://t.co/Rvvw2yDeZO,0,0,0,402520948,Lobo Cósmico,lobocosmico4,2011-11-01 00:11:55,False,1080,1594,2019-08-03 16:58:24,2019,08,03,16,58,14,Benito Juárez,-99.1919955,19.357102
1167996710716616704,tránsito,"@MarkAntuan @ferif_ @LBallesterosM Como un ejercicio (inédito) de transparencia y autoevaluación, @LaSEMOVI publica trimestralmente el reporte de hechos de tránsito con todas las fuentes oficiales y datos recopilados en redes por @repubikla. Te invito a que le eches un ojo https://t.co/I8N3UHAYe5",2,0,0,53949012,lavenusantante,lavenusandante,2009-07-05 10:52:18,False,1972,1665,2019-08-31 21:04:50,2019,08,31,21,04,15,Cuauhtémoc,-99.259495,19.3863707
1167581956386611200,tránsito,"18:38 Tránsito abundante presenta Av. Cuauhtémoc de Av Chapultepec hasta Viaducto Miguel Alemán, circule con precaución, se registra ligera lluvia en la zona. https://t.co/88u7QpKnEm",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-30 17:36:45,2019,08,30,17,36,15,Cuauhtémoc,-99.1843501,19.3998346
1167573520081014784,tránsito,"18:03 Bolívar presenta tránsito abundante de Eje 3 Sur hasta Viaducto Miguel Alemán, circule con precaución, llueve en la zona. https://t.co/5WRHezlzUL",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-30 17:03:14,2019,08,30,17,03,15,Cuauhtémoc,-99.1843501,19.3998346
1166929438832902146,tránsito,"@bob_ynm @utepmx Se envía su reporte con personal de #Tránsito, para su debida atención.",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-28 22:23:53,2019,08,28,22,23,15,Cuauhtémoc,-99.1843501,19.3998346
1166838739546472448,tránsito,"@AlexusHellsing @estafeta ""En tránsito"", no lo entregaron porque faltaban datos, pero no me avisaron. Las primeras opciones que me dieron fue completar la informac tenía o ir a una oficina, para ambas ternura que esperar 24 o 48 hrs. Al hacer mi reporte para pasar con él, salió lo mismo 😫😩😓😠",0,1,0,161845282,Karina Vargas Gómez,lula_walk,2010-07-01 17:11:34,False,2038,2300,2019-08-28 16:23:28,2019,08,28,16,23,15,Cuauhtémoc,-99.128294,19.4043522
1165966798832824320,tránsito,@mcantellano @UCS_GCDMX @TlalpanVecinos @EnTlalpan @C5_CDMX @transito_CDMX @TlalpanAl Atendemos su reporte a través de @UCS_GCDMX. Buen día,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-26 06:38:42,2019,08,26,06,38,15,Cuauhtémoc,-99.1843501,19.3998346
1165087923684818944,tránsito,"@ArquiEliut Esta complicada la circulación en la zona del Estado de México, por lo que afecta parte de la CDMX, se coordina reporte con el Estado de México.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-23 20:26:21,2019,08,23,20,26,15,Cuauhtémoc,-99.1843501,19.3998346
1164232646681120771,tránsito,"“Es que una bicicleta no puede”

¡Claro que puede! Puede transportar a personas, llevar carga pesada, eliminar el tráfico y la contaminación. Prácticamente la bicicleta es la solución a la mayoría de los problemas de movilidad 🚴🏽‍♀️📦 https://t.co/vnPwnksmvW",16,2,4,2590837764,Eiya,eiyamx,2014-06-26 23:49:22,False,598,633,2019-08-21 11:47:48,2019,08,21,11,47,15,Cuauhtémoc,-99.1718536715814,19.4255552330518
1163794498545016833,tránsito,"@inakimanero @VILLALVAZO13 buenos días!! Quiero reportar con ustedes una caravana de bicicletas en la pista la venta-Santa Fe, ademas de que es peligroso para ellos hacen tráfico!!",0,0,0,2629706692,Andrea Flores,AndreaFloresCo,2014-06-21 16:34:59,False,4,71,2019-08-20 06:46:45,2019,08,20,06,46,15,Cuauhtémoc,-99.259495,19.3863707
1162829545369509888,tránsito,@alexmaec @SSP_CDMX Se envía su reporte a #Tránsito para la atención @UCS_GCDMX  buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-17 14:52:22,2019,08,17,14,52,15,Cuauhtémoc,-99.1843501,19.3998346
1162818704838729729,tránsito,@AlcCuauhtemocMx @UCS_GCDMX por favor hagan algo para detener el tránsito desmedido de las camionetas que compran “Fierro Viejo” es una pesadilla estar escuchando todos los días más de 5 veces por día su grabación infernal! Necesitamos paz y eliminar la contaminación auditiva!!,1,2,1,319697397,Miriam Castro,Mirka_Castro,2011-06-18 09:36:17,False,121,253,2019-08-17 14:09:18,2019,08,17,14,09,15,Cuauhtémoc,-99.1843501,19.3998346
1161676630512689152,tránsito,"@privatedf @SSP_CDMX @UCS_GCDMX @RTP_CiudadDeMex Gracias por su reporte, ya se liberó la circulación. Buen día",5,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-14 10:31:06,2019,08,14,10,31,15,Cuauhtémoc,-99.1843501,19.3998346
1161118504667365377,tránsito,"@BerniSauti Se envía su reporte con personal de #Tránsito, para su debida atención.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-12 21:33:18,2019,08,12,21,33,15,Cuauhtémoc,-99.1843501,19.3998346
1160187329681580035,tránsito,"@burbuja2401 @SSP_CDMX Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-10 07:53:09,2019,08,10,07,53,15,Cuauhtémoc,-99.1843501,19.3998346
1159336160629444608,tránsito,"00:29 Circulación abundante en #FrayServando de Eje Central hacia Eje 3 Oriente, maneje con precaución pavimento mojado. https://t.co/KoTU6jo6a4",4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-07 23:30:54,2019,08,07,23,30,15,Cuauhtémoc,-99.1843501,19.3998346
1159171453952151552,tránsito,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a Periférico  en la Colonia Cove @AlcaldiaAO a auxiliar por un #accidente de #tránsito
@EstebanMaiza @c4jimenez @israellorenzana @Soymemomartinez @OpEsMx @TIGRE985 @cesar_kain @oscard8_grc @dragon02red @Carloszup",0,0,0,4826633656,Ciudadano Vigilante,VigilanteCDMX,2016-01-19 00:53:49,False,8327,519,2019-08-07 12:36:25,2019,08,07,12,36,15,Cuauhtémoc,-99.1843501,19.3998346
1158712300116664320,tránsito,@LeoBlack1009 @locatel_mx Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 06:11:54,2019,08,06,06,11,15,Cuauhtémoc,-99.1843501,19.3998346
1158710583237070852,tránsito,@jmvillamour @UCS_GCDMX @Soslindavista Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 06:05:05,2019,08,06,06,05,15,Cuauhtémoc,-99.1843501,19.3998346
1158704196910141446,tránsito,@licops90 @SSP_CDMX @C5_CDMX Gracias por su reporte la @UCS_GCDMX envía personal de #Tránsito para la acción correspondiente. Buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 05:39:42,2019,08,06,05,39,15,Cuauhtémoc,-99.1843501,19.3998346
1158704055679455232,tránsito,@guayogara Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 05:39:09,2019,08,06,05,39,15,Cuauhtémoc,-99.1843501,19.3998346
1158569698646118400,tránsito,"@songforzula21 Se envía personal técnico de #Tránsito para la reparación de semáforos en mención @UCS_GCDMX agradecemos su reporte, buena noche.",3,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 20:45:15,2019,08,05,20,45,15,Cuauhtémoc,-99.1843501,19.3998346
1158566191377444864,tránsito,"@uvarela12 @CopilcoUniv Se envía personal técnico de #Tránsito para la reparación de semáforos en mención @UCS_GCDMX agradecemos su reporte, buena noche.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 20:31:19,2019,08,05,20,31,15,Cuauhtémoc,-99.1843501,19.3998346
1158554817326768128,tránsito,"@Annie_R3 @trafico889 Circulación constante en ambos sentidos, presencia de lluvia en la zona recomendamos manejar con precaución.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 19:46:08,2019,08,05,19,46,15,Cuauhtémoc,-99.1843501,19.3998346
1157447310948872193,tránsito,"Ay como extrañaba este olor a contaminación, tráfico y gente buena onda :D",0,0,0,2346006451,Rodrigo Ramos 🇲🇽,soyR1MX,2014-02-15 19:27:15,False,250,277,2019-08-02 18:25:17,2019,08,02,18,25,15,Cuauhtémoc,-99.128294,19.4043522
1157087198883094528,tránsito,@CapChuch @SSP_CDMX @UCS_GCDMX Atendemos con equipo técnico de #Tránsito para habilitar semáforo @UCS_GCDMX gracias por su reporte.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 18:34:20,2019,08,01,18,34,15,Cuauhtémoc,-99.1843501,19.3998346
1157053075028234240,tránsito,@jgzahoul @AGUCDMX @En_laDelValle Acuden elementos de #Tránsito para la reparación del semáforo @UCS_GCDMX gracias por su reporte,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 16:18:44,2019,08,01,16,18,15,Cuauhtémoc,-99.1843501,19.3998346
1156945910670036992,tránsito,"@lluvianicee Gracias por su reporte, la @UCS_GCDMX coordina con personal de #TránsitoGCDMX para agilizar la circulación en la zona. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 09:12:54,2019,08,01,09,12,15,Cuauhtémoc,-99.1843501,19.3998346
1167448568644456448,tránsito,"@C5_CDMX Buenos días, quiero reportar un semáforo averiado en el cruce de calle Praga y avenida Chapultepec, colonia Juárez, Alcaldía Cuauhtémoc. El tránsito es complicado en la zona. 
Gracias por su atención.",1,2,1,1042137804946513921,SALVEMOS A FRANCO Y VERO,VikiDelRio10,2018-09-18 13:46:29,False,88,579,2019-08-30 08:46:43,2019,08,30,08,46,15,Cuauhtémoc,19.4313734294,-99.1490557562
1167113491330883584,tránsito,"ACCIDENTE #NoticiasPSK
CDMX
Choque afecta la circulación en Alfonso Reyes y Av. Tamaulipas, col. Hipódromo, alcaldía Cuauhtémoc. Alternativa vial Gral. Benjamín Hill.",0,0,0,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,False,4675,78,2019-08-29 10:35:14,2019,08,29,10,35,15,Cuauhtémoc,19.4313734294,-99.1490557562
1167051481780039680,tránsito,@SSP_CDMX @Claudiashein se solicita quitar a los policías de av ferrocarril Hidalgo y eje dos norte alcaldía Cuauhtémoc  provocan transito que deriva en contaminación @lopezobrador_ mándalos a estudiar,0,0,0,993469365247971329,Juan Monroy2018,monroy2018,2018-05-07 06:35:29,False,9,99,2019-08-29 06:28:50,2019,08,29,06,28,15,Cuauhtémoc,19.4313734294,-99.1490557562
1164614071653715968,tránsito,@transito_CDMX @Claudiashein @SSP_CDMX @LaSEMOVI Ayer reporte 2 automóviles estacionados sobre la acera no me contestaron y hoy nuevamente el mismo vehículo con placas de morelos esto es en tapachula 75 col. Roma alcaldía Cuauhtémoc,0,0,0,188523850,Pola Romano Kamhi,politabaguins23,2010-09-08 17:06:15,False,86,723,2019-08-22 13:03:26,2019,08,22,13,03,15,Cuauhtémoc,19.4313734294,-99.1490557562
1160989808426147841,tránsito,"PRECAUCIÓN
Vehículo varado afecta la circulación en Circuito Interior al Norte a la altura de Amado Nervo, col. Santa María La Ribera, alcaldía Cuauhtémoc.
Alternativa vial Av. Insurgentes.",0,0,0,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,False,4675,78,2019-08-12 13:01:55,2019,08,12,13,01,15,Cuauhtémoc,19.4313734294,-99.1490557562
1167996710716616704,tránsito,"@MarkAntuan @ferif_ @LBallesterosM Como un ejercicio (inédito) de transparencia y autoevaluación, @LaSEMOVI publica trimestralmente el reporte de hechos de tránsito con todas las fuentes oficiales y datos recopilados en redes por @repubikla. Te invito a que le eches un ojo https://t.co/I8N3UHAYe5",2,0,0,53949012,lavenusantante,lavenusandante,2009-07-05 10:52:18,False,1972,1665,2019-08-31 21:04:50,2019,08,31,21,04,16,Miguel Hidalgo,-99.259495,19.3863707
1167581956386611200,tránsito,"18:38 Tránsito abundante presenta Av. Cuauhtémoc de Av Chapultepec hasta Viaducto Miguel Alemán, circule con precaución, se registra ligera lluvia en la zona. https://t.co/88u7QpKnEm",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-30 17:36:45,2019,08,30,17,36,16,Miguel Hidalgo,-99.1843501,19.3998346
1167573520081014784,tránsito,"18:03 Bolívar presenta tránsito abundante de Eje 3 Sur hasta Viaducto Miguel Alemán, circule con precaución, llueve en la zona. https://t.co/5WRHezlzUL",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-30 17:03:14,2019,08,30,17,03,16,Miguel Hidalgo,-99.1843501,19.3998346
1166929438832902146,tránsito,"@bob_ynm @utepmx Se envía su reporte con personal de #Tránsito, para su debida atención.",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-28 22:23:53,2019,08,28,22,23,16,Miguel Hidalgo,-99.1843501,19.3998346
1165966798832824320,tránsito,@mcantellano @UCS_GCDMX @TlalpanVecinos @EnTlalpan @C5_CDMX @transito_CDMX @TlalpanAl Atendemos su reporte a través de @UCS_GCDMX. Buen día,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-26 06:38:42,2019,08,26,06,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1165087923684818944,tránsito,"@ArquiEliut Esta complicada la circulación en la zona del Estado de México, por lo que afecta parte de la CDMX, se coordina reporte con el Estado de México.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-23 20:26:21,2019,08,23,20,26,16,Miguel Hidalgo,-99.1843501,19.3998346
1164232646681120771,tránsito,"“Es que una bicicleta no puede”

¡Claro que puede! Puede transportar a personas, llevar carga pesada, eliminar el tráfico y la contaminación. Prácticamente la bicicleta es la solución a la mayoría de los problemas de movilidad 🚴🏽‍♀️📦 https://t.co/vnPwnksmvW",16,2,4,2590837764,Eiya,eiyamx,2014-06-26 23:49:22,False,598,633,2019-08-21 11:47:48,2019,08,21,11,47,16,Miguel Hidalgo,-99.1718536715814,19.4255552330518
1163794498545016833,tránsito,"@inakimanero @VILLALVAZO13 buenos días!! Quiero reportar con ustedes una caravana de bicicletas en la pista la venta-Santa Fe, ademas de que es peligroso para ellos hacen tráfico!!",0,0,0,2629706692,Andrea Flores,AndreaFloresCo,2014-06-21 16:34:59,False,4,71,2019-08-20 06:46:45,2019,08,20,06,46,16,Miguel Hidalgo,-99.259495,19.3863707
1162829545369509888,tránsito,@alexmaec @SSP_CDMX Se envía su reporte a #Tránsito para la atención @UCS_GCDMX  buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-17 14:52:22,2019,08,17,14,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1162818704838729729,tránsito,@AlcCuauhtemocMx @UCS_GCDMX por favor hagan algo para detener el tránsito desmedido de las camionetas que compran “Fierro Viejo” es una pesadilla estar escuchando todos los días más de 5 veces por día su grabación infernal! Necesitamos paz y eliminar la contaminación auditiva!!,1,2,1,319697397,Miriam Castro,Mirka_Castro,2011-06-18 09:36:17,False,121,253,2019-08-17 14:09:18,2019,08,17,14,09,16,Miguel Hidalgo,-99.1843501,19.3998346
1161676630512689152,tránsito,"@privatedf @SSP_CDMX @UCS_GCDMX @RTP_CiudadDeMex Gracias por su reporte, ya se liberó la circulación. Buen día",5,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-14 10:31:06,2019,08,14,10,31,16,Miguel Hidalgo,-99.1843501,19.3998346
1161118504667365377,tránsito,"@BerniSauti Se envía su reporte con personal de #Tránsito, para su debida atención.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-12 21:33:18,2019,08,12,21,33,16,Miguel Hidalgo,-99.1843501,19.3998346
1160187329681580035,tránsito,"@burbuja2401 @SSP_CDMX Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-10 07:53:09,2019,08,10,07,53,16,Miguel Hidalgo,-99.1843501,19.3998346
1159336160629444608,tránsito,"00:29 Circulación abundante en #FrayServando de Eje Central hacia Eje 3 Oriente, maneje con precaución pavimento mojado. https://t.co/KoTU6jo6a4",4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-07 23:30:54,2019,08,07,23,30,16,Miguel Hidalgo,-99.1843501,19.3998346
1159171453952151552,tránsito,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a Periférico  en la Colonia Cove @AlcaldiaAO a auxiliar por un #accidente de #tránsito
@EstebanMaiza @c4jimenez @israellorenzana @Soymemomartinez @OpEsMx @TIGRE985 @cesar_kain @oscard8_grc @dragon02red @Carloszup",0,0,0,4826633656,Ciudadano Vigilante,VigilanteCDMX,2016-01-19 00:53:49,False,8327,519,2019-08-07 12:36:25,2019,08,07,12,36,16,Miguel Hidalgo,-99.1843501,19.3998346
1158712300116664320,tránsito,@LeoBlack1009 @locatel_mx Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 06:11:54,2019,08,06,06,11,16,Miguel Hidalgo,-99.1843501,19.3998346
1158710583237070852,tránsito,@jmvillamour @UCS_GCDMX @Soslindavista Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 06:05:05,2019,08,06,06,05,16,Miguel Hidalgo,-99.1843501,19.3998346
1158704196910141446,tránsito,@licops90 @SSP_CDMX @C5_CDMX Gracias por su reporte la @UCS_GCDMX envía personal de #Tránsito para la acción correspondiente. Buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 05:39:42,2019,08,06,05,39,16,Miguel Hidalgo,-99.1843501,19.3998346
1158704055679455232,tránsito,@guayogara Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 05:39:09,2019,08,06,05,39,16,Miguel Hidalgo,-99.1843501,19.3998346
1158569698646118400,tránsito,"@songforzula21 Se envía personal técnico de #Tránsito para la reparación de semáforos en mención @UCS_GCDMX agradecemos su reporte, buena noche.",3,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 20:45:15,2019,08,05,20,45,16,Miguel Hidalgo,-99.1843501,19.3998346
1158566191377444864,tránsito,"@uvarela12 @CopilcoUniv Se envía personal técnico de #Tránsito para la reparación de semáforos en mención @UCS_GCDMX agradecemos su reporte, buena noche.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 20:31:19,2019,08,05,20,31,16,Miguel Hidalgo,-99.1843501,19.3998346
1158554817326768128,tránsito,"@Annie_R3 @trafico889 Circulación constante en ambos sentidos, presencia de lluvia en la zona recomendamos manejar con precaución.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 19:46:08,2019,08,05,19,46,16,Miguel Hidalgo,-99.1843501,19.3998346
1157087198883094528,tránsito,@CapChuch @SSP_CDMX @UCS_GCDMX Atendemos con equipo técnico de #Tránsito para habilitar semáforo @UCS_GCDMX gracias por su reporte.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 18:34:20,2019,08,01,18,34,16,Miguel Hidalgo,-99.1843501,19.3998346
1157053075028234240,tránsito,@jgzahoul @AGUCDMX @En_laDelValle Acuden elementos de #Tránsito para la reparación del semáforo @UCS_GCDMX gracias por su reporte,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 16:18:44,2019,08,01,16,18,16,Miguel Hidalgo,-99.1843501,19.3998346
1156945910670036992,tránsito,"@lluvianicee Gracias por su reporte, la @UCS_GCDMX coordina con personal de #TránsitoGCDMX para agilizar la circulación en la zona. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 09:12:54,2019,08,01,09,12,16,Miguel Hidalgo,-99.1843501,19.3998346
1167876494787366912,tránsito,"@Alc_Iztapalapa @ClaraBrugadaM En el cruce de Calle Vicente Guerrero y Miguel Hidalgo, Colonia Guadalupe del Moral, Alcaldia Iztapalapa, urge coloquen topes, es zona de mucho tránsito peatonal y automovilístico, Mercado y Escuelas cerca, y automovilistas no hacen alto de precaución, atiendan, gracias.",0,0,0,2730190039,Dionisio A Rojas C,secprepro,2014-08-13 13:38:06,False,12,248,2019-08-31 13:07:09,2019,08,31,13,07,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1164597466550931456,tránsito,@UCS_GCDMX @Claudiashein Hace 2 horas solicité patrulla por un choque Alcaldia Miguel Hidalgo. (Reporte 827970) No ha llegado transito para llevarnos al JC. Llegó una patrulla de SSC MX-440-P2 pero no quiso darnos el apoyo para traslado al JC y se retiró del lugar. https://t.co/TYxrLGTBCW,0,1,0,4720380695,James Ram,LicJaimeRC,2016-01-05 20:10:12,False,82,317,2019-08-22 11:57:27,2019,08,22,11,57,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1167996710716616704,tránsito,"@MarkAntuan @ferif_ @LBallesterosM Como un ejercicio (inédito) de transparencia y autoevaluación, @LaSEMOVI publica trimestralmente el reporte de hechos de tránsito con todas las fuentes oficiales y datos recopilados en redes por @repubikla. Te invito a que le eches un ojo https://t.co/I8N3UHAYe5",2,0,0,53949012,lavenusantante,lavenusandante,2009-07-05 10:52:18,False,1972,1665,2019-08-31 21:04:50,2019,08,31,21,04,17,Venustiano Carranza,-99.259495,19.3863707
1167581956386611200,tránsito,"18:38 Tránsito abundante presenta Av. Cuauhtémoc de Av Chapultepec hasta Viaducto Miguel Alemán, circule con precaución, se registra ligera lluvia en la zona. https://t.co/88u7QpKnEm",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-30 17:36:45,2019,08,30,17,36,17,Venustiano Carranza,-99.1843501,19.3998346
1167573520081014784,tránsito,"18:03 Bolívar presenta tránsito abundante de Eje 3 Sur hasta Viaducto Miguel Alemán, circule con precaución, llueve en la zona. https://t.co/5WRHezlzUL",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-30 17:03:14,2019,08,30,17,03,17,Venustiano Carranza,-99.1843501,19.3998346
1166929438832902146,tránsito,"@bob_ynm @utepmx Se envía su reporte con personal de #Tránsito, para su debida atención.",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-28 22:23:53,2019,08,28,22,23,17,Venustiano Carranza,-99.1843501,19.3998346
