pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1087524225492176899,tránsito,"Se quejan del tránsito, d la contaminación pero nadie se baja del auto 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️",0,0,0,79650886,Hugo Eduardo,MolinaHugo_,2009-10-03 22:55:57,False,480,666,2019-01-21 19:35:55,2019,01,21,19,35,14,Benito Juárez,-99.1919955,19.357102
1085417154831413249,tránsito,Y el COSTO!!!! Y la contaminación y el transito? Y cuando haya accidentes en autopistas?? https://t.co/MLGcq7fJNN,0,0,0,123618672,✩,Perlett,2010-03-16 11:36:03,False,164,371,2019-01-16 00:03:10,2019,01,16,00,03,14,Benito Juárez,-99.1919955,19.357102
1083027859713581057,tránsito,El reporte del tráfico y el clima: he ido a siete gasolinerías y no hay ⛽️. Así se ve un mexico detenido,0,0,0,374241019,Elysse Bautista González,ElysseBg,2011-09-15 17:38:18,False,525,1046,2019-01-09 09:48:58,2019,01,09,09,48,14,Benito Juárez,-99.1919955,19.357102
1082806351007490048,tránsito,Tránsito pesado en Holbein y Av. Revolución por #DesabastoDeGasolina Fila  interminable de autos esperando cargar gasolina en Av.Revolución  mi reporte @lopezdoriga  7:09pm @waze https://t.co/uuzLHTJcoh,3,0,1,99641696,Erika Morín,ErikaMorinMX,2009-12-26 22:49:48,False,2570,2233,2019-01-08 19:08:46,2019,01,08,19,08,14,Benito Juárez,-99.1919955,19.357102
1081015412383465472,tránsito,"@lopezobrador_  @Claudiashein @nenulo  @DuniaLudlow @Milenio
@El_Universal_Mx Hoy Eje 1 Norte, una de las principales vialidades de la ciudad, invadida totalmente. #Tráfico, #contaminación, #impunidad, #ambulants 🤔 cero servicios d emergencias, etc. ¿Cuál cambio? ¿Cuál mejora?👎 https://t.co/jumncpgu1i",0,0,0,870146764480757760,Juan Hernandez,jh_infocdmx2017,2017-05-31 23:15:29,False,125,280,2019-01-03 20:32:13,2019,01,03,20,32,14,Benito Juárez,-99.1919955,19.357102
1080863838143156233,tránsito,"Cuando tendremos una mejor planeación en las ciudades del país? Solo veo construcciones cada vez más grandes y más altas, cuando la contaminación sube demasiado , el tráfico también  y el agua no es suficiente. Estamos esperando que pase algo peor.",1,0,0,103382446,kibaly,kibaly,2010-01-09 15:17:46,False,723,1888,2019-01-03 10:29:55,2019,01,03,10,29,14,Benito Juárez,-99.1919955,19.357102
1091114343964372992,tránsito,@faona_mx Se verifica lo mencionado con personal de #Tránsito en el lugar @UCS_GCDMX gracias por su reporte,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 17:21:46,2019,01,31,17,21,15,Cuauhtémoc,-99.1843501,19.3998346
1091114265556045824,tránsito,"@javier_paco8 @SSPCMexico @calaveritabike Personal de #Tránsito tomó conocimiento del reporte para realizar acciones viales necesarias, @UCS_GCDMX.",4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 17:21:27,2019,01,31,17,21,15,Cuauhtémoc,-99.1843501,19.3998346
1091110786758455298,tránsito,"@CPol41919488 @CEAC_SSPCMexico @AlbertoEsteva @erickreyesAO @VecinosTizapan @VecinosJDP Respecto a la situación vial se coordina con personal de #Tránsito, @UCS_GCDMX, así mismo se comparte @DENUNCIAINVEAMX. Agradecemos su reporte.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 17:07:38,2019,01,31,17,07,15,Cuauhtémoc,-99.1843501,19.3998346
1091102257691516929,tránsito,"@dikua @AlcCuauhtemocMx @andreslajous @SSP_CDMX @supercivicosmx @locatel_mx @C5_CDMX Se envía personal de #Tránsito para situación referente a vialidad, @UCS_GCDMX. Agradecemos su reporte.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 16:33:44,2019,01,31,16,33,15,Cuauhtémoc,-99.1843501,19.3998346
1091084233815220224,tránsito,"@faona_mx Gracias por su imagen, atendemos con personal de #Tránsito para el apoyo vial @UCS_GCDMX . Maneje con precaución. Buena tarde",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 15:22:07,2019,01,31,15,22,15,Cuauhtémoc,-99.1843501,19.3998346
1091074503197700096,tránsito,@sayCuak_ @Silvia_p_p @MayitoBoss @UCS_GCDMX Atendemos físicamente en el lugar con técnicos de #Tránsito para la reparación de semáforos @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 14:43:27,2019,01,31,14,43,15,Cuauhtémoc,-99.1843501,19.3998346
1091071514760245248,tránsito,@Robbie168 @UCS_GCDMX @SSP_CDMX @LaRomaDF @GobCDMX @Claudiashein @072AvialCDMX @FactorNoticia @SnakeVaessa Técnicos de #Tránsito al lugar para corregir tiempo de semáforos @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 14:31:34,2019,01,31,14,31,15,Cuauhtémoc,-99.1843501,19.3998346
1091013850067955714,tránsito,"@tuzituzaditapop @SSP_CDMX @UCS_GCDMX @Alcaldia_Coy @AlcCuauhtemocMx @deleiztacalco @Alc_Iztapalapa @BJAlcaldia @AlcaldiaMHmx @TuAlcaldiaGAM Se envía personal de #Tránsito para verificar situación del vehículo, gracias por su reporte. Buen día @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 10:42:26,2019,01,31,10,42,15,Cuauhtémoc,-99.1843501,19.3998346
1091002509903028225,tránsito,"@muffin_ztyle @RomaCondesa @LaRomaDF @C5_CDMX @SSP_CDMX Atendemos su reporte #Tránsito al punto, @UCS_GCDMX. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-31 09:57:22,2019,01,31,09,57,15,Cuauhtémoc,-99.1843501,19.3998346
1090785916661067776,tránsito,"@kuquisoto En coordinación con personal de @UCS_GCDMX y #Tránsito se le da la debida atención a su reporte, agradecemos su colaboración,  excelente noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 19:36:43,2019,01,30,19,36,15,Cuauhtémoc,-99.1843501,19.3998346
1090785428368646144,tránsito,"@sinestesiAda Se envía personal de #Tránsito para realizar labores correspondientes a su reporte, @UCS_GCDMX agradecemos su apoyo, excelente noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 19:34:46,2019,01,30,19,34,15,Cuauhtémoc,-99.1843501,19.3998346
1090783430135037952,tránsito,"@MartnRodrguezD1 Auxiliamos vialidad en el lugar con elementos de #Tránsito , gracias por su reporte @UCS_GCDMX Buena noche",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 19:26:50,2019,01,30,19,26,15,Cuauhtémoc,-99.1843501,19.3998346
1090782016050683904,tránsito,"@mayet527 @072AvialCDMX Auxiliamos vialidad en el lugar con elementos de #Tránsito , gracias por su reporte @UCS_GCDMX Buena noche",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 19:21:13,2019,01,30,19,21,15,Cuauhtémoc,-99.1843501,19.3998346
1090777994421985281,tránsito,@Gilometro Técnicos de #Tránsito al lugar para corregir tiempo de semáforos @UCS_GCDMX gracias por el reporte. excelente noche.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 19:05:14,2019,01,30,19,05,15,Cuauhtémoc,-99.1843501,19.3998346
1090769043357818880,tránsito,"@almaraz1 @SSP_CDMX @LindavistaUnida Se atiende de forma inmediata su reporte con personal de @SSP_CDMX  y #Tránsito, @UCS_GCDMX agradecemos su colaboración, excelente tarde.",0,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 18:29:40,2019,01,30,18,29,15,Cuauhtémoc,-99.1843501,19.3998346
1090768452145491969,tránsito,@quevesduran Al lugar técnicos de #Tránsito para habilitar semáforo @UCS_GCDMX gracias por su reporte. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 18:27:19,2019,01,30,18,27,15,Cuauhtémoc,-99.1843501,19.3998346
1090764716832518146,tránsito,@Antonio07A Técnicos de #Tránsito acuden al lugar para corregir tiempo de semáforos @UCS_GCDMX agradecemos su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 18:12:28,2019,01,30,18,12,15,Cuauhtémoc,-99.1843501,19.3998346
1090754415647027200,tránsito,"@LuisPalmira @BJAlcaldia @LOMMX @STaboadaMx @UCS_GCDMX En coordinación con personal de @UCS_GCDMX y #Tránsito se le da la debida atención a su reporte, agradecemos su colaboración,  excelente tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 17:31:32,2019,01,30,17,31,15,Cuauhtémoc,-99.1843501,19.3998346
1090751827761553408,tránsito,"@Linda2306 @C5_CDMX @TransitoCdMx @SSP_CDMX @UCS_GCDMX @Alcaldia_Coy @TramsyServCDMX @eps_caliz @locatel_mx Se envía personal de #Tránsito para realizar labores correspondientes a su reporte, @UCS_GCDMX agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 17:21:15,2019,01,30,17,21,15,Cuauhtémoc,-99.1843501,19.3998346
1090749030253047808,tránsito,@PumaM_ @UCS_GCDMX Técnicos de #Tránsito al lugar para corregir tiempo de semáforos @UCS_GCDMX gracias por el reporte. Buena tarde,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 17:10:08,2019,01,30,17,10,15,Cuauhtémoc,-99.1843501,19.3998346
1090740256826056704,tránsito,@kanonmx Técnicos de #Tránsito al lugar para corregir tiempo de semáforos @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 16:35:16,2019,01,30,16,35,15,Cuauhtémoc,-99.1843501,19.3998346
1090729695358869504,tránsito,@tamaracorredora Elementos de #Tránsito acuden a la zona para verificar lo mencionado @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 15:53:18,2019,01,30,15,53,15,Cuauhtémoc,-99.1843501,19.3998346
1090671363818319872,tránsito,"@Clochard452 Gracias por su reporte, se envía personal de #Tránsito, @UCS_GCDMX para su pronta atención, buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 12:01:31,2019,01,30,12,01,15,Cuauhtémoc,-99.1843501,19.3998346
1090663877417680897,tránsito,"@tamaracorredora Atendemos su reporte con personal de #Tránsito, @UCS_GCDMX, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 11:31:46,2019,01,30,11,31,15,Cuauhtémoc,-99.1843501,19.3998346
1090614359703711747,tránsito,"@JCortesG25 @Claudiashein @GobCDMX @SSP_CDMX @UCS_GCDMX @JesusMartinMx @FEMSA Gracias por su reporte, se envía personal de #Tránsito, @UCS_GCDMX para su atención. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 08:15:00,2019,01,30,08,15,15,Cuauhtémoc,-99.1843501,19.3998346
1090610875105329152,tránsito,"@VelHorn Gracias por su reporte, se realizan las acciones viales pertinentes con personal de #Tránsito, @UCS_GCDMX. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 08:01:09,2019,01,30,08,01,15,Cuauhtémoc,-99.1843501,19.3998346
1090610160437850114,tránsito,"@tradifolklore @UCS_GCDMX @andreslajous @Alcaldia_Coy Atendemos su reporte con personal de #Tránsito, @UCS_GCDMX para su pronta atención. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 07:58:19,2019,01,30,07,58,15,Cuauhtémoc,-99.1843501,19.3998346
1090609207655559169,tránsito,"@jess1smile Gracias por su reporte, se envía personal de #Tránsito, @UCS_GCDMX para su pronta atención. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-30 07:54:32,2019,01,30,07,54,15,Cuauhtémoc,-99.1843501,19.3998346
1090419590423695361,tránsito,"@A_VCarranza @Kluadius @Claudiashein @VigilanteCDMX @DenuncioDF @VecinosVcarran1 @UCS_GCDMX Se envía personal de #Tránsito para realizar labores viales, gracias por su reporte @UCS_GCDMX Buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 19:21:04,2019,01,29,19,21,15,Cuauhtémoc,-99.1843501,19.3998346
1090410915793518592,tránsito,@SergioEsGar @SSP_CDMX @Alc_Iztapalapa @GobCDMX Atendemos su reporte con personal de #Tránsito para coordinar labores viales en la zona  @UCS_GCDMX gracias por la imagen. Buena tarde,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 18:46:35,2019,01,29,18,46,15,Cuauhtémoc,-99.1843501,19.3998346
1090334994398990337,tránsito,"@heil_babs @Alcaldia_Coy @ApoyoVial @VIAL @Coyoacan_ @av_maquevedo Gracias por su reporte, al lugar personal de #Tránsito para realizar labor vial, @UCS_GCDMX Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 13:44:54,2019,01,29,13,44,15,Cuauhtémoc,-99.1843501,19.3998346
1090334209133096961,tránsito,"@gadvalencia @pedestre @SSP_CDMX Gracias por su reporte, al lugar personal de #Tránsito para realizar labor vial, @UCS_GCDMX Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 13:41:47,2019,01,29,13,41,15,Cuauhtémoc,-99.1843501,19.3998346
1090328379205726208,tránsito,"@tam__mi Acude personal técnico de #Tránsito para su reparación, @UCS_GCDMX.  Buena tarde y gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 13:18:37,2019,01,29,13,18,15,Cuauhtémoc,-99.1843501,19.3998346
1090312890014298112,tránsito,"@liz88797680 @UCS_GCDMX Se dirige personal de #Tránsito para retirar vehículos infractores, @UCS_GCDMX Buena tarde y gracias por su reporte.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 12:17:04,2019,01,29,12,17,15,Cuauhtémoc,-99.1843501,19.3998346
1090297986880425984,tránsito,"@maml_2301 Se dirige personal de #Tránsito para retirar y sancionar vehículos infractores, @UCS_GCDMX Buen día y gracias por su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 11:17:51,2019,01,29,11,17,15,Cuauhtémoc,-99.1843501,19.3998346
1090297857305849856,tránsito,"@lucor666 @UCS_GCDMX @CDMX_Semovi @DENUNCIAINVEAMX @andreslajous @GobCDMX @patiaceves @TlalpanAl @TlalpanCoyoacan @VillaCoapaMX @EnCoapa_ @Claudiashein Se dirige personal de #Tránsito para retirar y sancionar vehículos infractores, @UCS_GCDMX Buen día y gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 11:17:20,2019,01,29,11,17,15,Cuauhtémoc,-99.1843501,19.3998346
1090296319241900032,tránsito,"@tradifolklore @andreslajous @UCS_GCDMX Se dirige personal de #Tránsito para realizar labor vial y sancionar vehículos infractores, @UCS_GCDMX Buen día y gracias por su reporte.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 11:11:13,2019,01,29,11,11,15,Cuauhtémoc,-99.1843501,19.3998346
1090295871999074304,tránsito,"@ALaMagdalenaC @jankerjunkie Se dirige personal de #Tránsito para incrementar vigilancia y labor vial, @UCS_GCDMX Buen día y gracias por su reporte.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 11:09:27,2019,01,29,11,09,15,Cuauhtémoc,-99.1843501,19.3998346
1090283652800405505,tránsito,"@richardmvf @C5_CDMX @UCS_GCDMX @072AvialCDMX @AlcaldiaAO Acude personal de #Tránsito para el retiro de vehículo, @UCS_GCDMX.  Buen día y gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 10:20:53,2019,01,29,10,20,15,Cuauhtémoc,-99.1843501,19.3998346
1090281905117749248,tránsito,"@Giovani_Suarez_ @SSP_CDMX @UCS_GCDMX @alertasurbanas Acude personal técnico de #Tránsito para su reparación, @UCS_GCDMX.  Buen día y gracias por su reporte.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 10:13:57,2019,01,29,10,13,15,Cuauhtémoc,-99.1843501,19.3998346
1090270611287433218,tránsito,"@a_cazriv @laucasillas @EnriqueAlcocer @telediario Se dirige personal de #Tránsito para incrementar vigilancia y labor vial, @UCS_GCDMX Buen día y gracias por su reporte.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 09:29:04,2019,01,29,09,29,15,Cuauhtémoc,-99.1843501,19.3998346
1090267802903076864,tránsito,"@Kluadius @Claudiashein @A_VCarranza @VigilanteCDMX @DenuncioDF @VecinosVcarran1 @UCS_GCDMX Gracias por su reporte, al lugar personal de #Tránsito para realizar labor vial, @UCS_GCDMX Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 09:17:55,2019,01,29,09,17,15,Cuauhtémoc,-99.1843501,19.3998346
1090267678667722754,tránsito,"@dayannmumu @NoMasCondosAO @AlcaldiaAO @LaydaSansores Gracias por su reporte, al lugar personal de #Tránsito para realizar labor vial, @UCS_GCDMX Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 09:17:25,2019,01,29,09,17,15,Cuauhtémoc,-99.1843501,19.3998346
1090261844420218886,tránsito,"@jessb7777 @UCS_GCDMX Acude personal técnico de #Tránsito para su reparación, @UCS_GCDMX.  Buen día y gracias por su reporte.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:54:14,2019,01,29,08,54,15,Cuauhtémoc,-99.1843501,19.3998346
1090258118993272832,tránsito,"@lomdtwit @SSP_CDMX @VigimoviCDMX @A_VCarranza Se dirige personal de #Tránsito para incrementar vigilancia y labor vial, @UCS_GCDMX Buen día y gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:39:26,2019,01,29,08,39,15,Cuauhtémoc,-99.1843501,19.3998346
1090257881759330310,tránsito,"@juanvc1 @AzcapotzalcoMx @UAM_Comunidad Gracias por su reporte, al lugar personal de #Tránsito para incrementar vigilancia y labor vial, @UCS_GCDMX, con gusto atiende @locatel_mx el tema de bacheo. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:38:29,2019,01,29,08,38,15,Cuauhtémoc,-99.1843501,19.3998346
1090256367766532097,tránsito,"@lomdtwit @CDMX_Semovi @SSP_CDMX Gracias por su reporte, al lugar personal de #Tránsito para incrementar vigilancia y labor vial, @UCS_GCDMX Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:32:28,2019,01,29,08,32,15,Cuauhtémoc,-99.1843501,19.3998346
1090255612926091264,tránsito,"@hecochoa1 Acude personal técnico de #Tránsito para su revisión, @UCS_GCDMX.  Buen día y gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:29:28,2019,01,29,08,29,15,Cuauhtémoc,-99.1843501,19.3998346
1090254651440525312,tránsito,"@manuel_martel @lopezobrador_ @AlcaldiaAO Gracias por su reporte, al lugar personal de #Tránsito para realizar labor vial, @UCS_GCDMX Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:25:39,2019,01,29,08,25,15,Cuauhtémoc,-99.1843501,19.3998346
1090254006335594498,tránsito,"@EnergyDen Acude personal técnico de #Tránsito para su reparación, @UCS_GCDMX.  Buen día y gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:23:05,2019,01,29,08,23,15,Cuauhtémoc,-99.1843501,19.3998346
1090253757995134976,tránsito,"@coldxtranger @mataor0101 Personal de #Tránsito acude al lugar para agilizar la circulación, @UCS_GCDMX, gracias por su reporte y que tenga buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:22:06,2019,01,29,08,22,15,Cuauhtémoc,-99.1843501,19.3998346
1090253515157426177,tránsito,"@isabelmelchor Personal de #Tránsito acude al lugar para el retiro de vehículos infractores, @UCS_GCDMX, gracias por su reporte y que tenga buen día.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:21:08,2019,01,29,08,21,15,Cuauhtémoc,-99.1843501,19.3998346
1090252734496821249,tránsito,"@vdelamora @C5_CDMX Gracias por su reporte, al lugar personal de #Tránsito para realizar labor vial, @UCS_GCDMX Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:18:02,2019,01,29,08,18,15,Cuauhtémoc,-99.1843501,19.3998346
1090252336868450304,tránsito,"@OscarNiembro @UCS_GCDMX Acude personal técnico de #Tránsito para su reparación, @UCS_GCDMX.  Buen día y gracias por su reporte.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:16:27,2019,01,29,08,16,15,Cuauhtémoc,-99.1843501,19.3998346
1090252133511790592,tránsito,"@Alecitaserinuet @AlcaldiaMHmx @RedVialRC Personal de #Transito acude al lugar para la acción correspondiente, @UCS_GCDMX, gracias por su reporte y que tenga buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:15:39,2019,01,29,08,15,15,Cuauhtémoc,-99.1843501,19.3998346
1090250949187096576,tránsito,"@VigilanteCDMX @TuAlcaldiaGAM @fchiguil @UCS_GCDMX @AGUCDMX @072AvialCDMX Gracias por su reporte personal de #Transito acude al lugar para la acción correspondiente, @UCS_GCDMX, que tenga buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:10:56,2019,01,29,08,10,15,Cuauhtémoc,-99.1843501,19.3998346
1090250544130666496,tránsito,"@plett730921 @C5_CDMX @UCS_GCDMX Personal de #Transito acude al lugar para la acción correspondiente, @UCS_GCDMX, gracias por su reporte y que tenga buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:09:20,2019,01,29,08,09,15,Cuauhtémoc,-99.1843501,19.3998346
1090250303771824129,tránsito,"@ANYELUZ691 @UCS_GCDMX Gracias por su reporte, personal de #Tránsito al lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 08:08:22,2019,01,29,08,08,15,Cuauhtémoc,-99.1843501,19.3998346
1090242390001016832,tránsito,"@cortesesparza @UCS_GCDMX @SSP_CDMX Personal de #Transito acude al lugar para la acción correspondiente, @UCS_GCDMX, gracias por su reporte y que tenga buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-29 07:36:56,2019,01,29,07,36,15,Cuauhtémoc,-99.1843501,19.3998346
1090048450563985408,tránsito,@tiemposrecios @UCS_GCDMX Personal técnico de #Tránsito para la reparación de semáforos @UCS_GCDMX y auxiliar con la vialidad en el lugar. Maneje con precaución.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-28 18:46:17,2019,01,28,18,46,15,Cuauhtémoc,-99.1843501,19.3998346
1090038721934585856,tránsito,"@mokitox @GobCDMX @UCS_GCDMX Gracias por completar su reporte, reforzamos vigilancia vial con personal de #Tránsito en el lugar @UCS_GCDMX . Maneje con precaución.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-28 18:07:37,2019,01,28,18,07,15,Cuauhtémoc,-99.1843501,19.3998346
1090028871561314304,tránsito,@traguitoskoketo @SSP_CDMX Atendemos su reporte con personal de #Tránsito para reforzar vigilancia vial en la zona @UCS_GCDMX gracias por su colaboración.,3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-28 17:28:29,2019,01,28,17,28,15,Cuauhtémoc,-99.1843501,19.3998346
1090026800745406464,tránsito,@azrael0613 @VillaDeCortesBJ @BJAlcaldia @MetroCDMX @AccionesBJ @STaboadaMx @Angel_LunaP @GoliatBJ @SSP_CDMX @UCS_GCDMX Atendemos con personal de #Tránsito en el lugar @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-28 17:20:15,2019,01,28,17,20,15,Cuauhtémoc,-99.1843501,19.3998346
1090022224214380544,tránsito,@gamon29 Atendemos con personal de #Tránsito para verificar situación de vehículo @UCS_GCDMX gracias por completar su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-01-28 17:02:04,2019,01,28,17,02,15,Cuauhtémoc,-99.1843501,19.3998346
