pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1528024787880136704,tránsito,"Tenemos una persona atropellada en la esquina de Anáhuac y Avenida Baja California, cerca del metro #Chilpancingo ya elementos de tránsito, ambulancia y patrullas #accidente #PrecaucionVial #AlMomento https://t.co/MyHR3fcvOv",0,0,0,140937413,Evangelina del Toro,Eviux_Ardillux,2010-05-06 13:10:34,False,1071,2725,2022-05-21 08:47:53,2022,05,21,08,47,16,Miguel Hidalgo,-99.166541,19.405813
1527518693093216289,tránsito,@Claudiashein Mi querida jefa de gobierno que agradable que existan las obras en la vía pública pero no hay avisos sobre el viaducto (lo que puede provocar un accidente) además  que algunos tenemos pocas horas para dormir como para perder 25 minutos en un tráfico infernal.😡😡😡 https://t.co/8oHz2pAnhw,0,0,0,977961557404602372,olivelasco,LivVelascop,2018-03-25 11:32:59,False,3,44,2022-05-19 23:16:51,2022,05,19,23,16,16,Miguel Hidalgo,-99.1829456,19.3852331
1525366070927732736,tránsito,"@UCS_GCDMX me apoyan con patrulla de tránsito #TrancitoGCDMX llevamos 10 hrs en el lugar sin arribo de la misma @AlcaldiaMHmx  lateral de periférico dirección norte entre electrificación y molino del rey, reporte 142565 menciona que ya arribo la unidad lo cual es erroneo. https://t.co/8cAMJb2nYo https://t.co/gAcnxK9cJf",1,0,0,157052284,Carlos Layseca,Clayseca,2010-06-18 12:20:29,False,168,607,2022-05-14 00:43:05,2022,05,14,00,43,16,Miguel Hidalgo,-99.259495,19.3863707
1524933328062783493,tránsito,Parece que en Revolución y Vicente Eguia se van a poner chidos los trancazos. Hay una manifestación con corte a la circulación por lo del accidente con el repartidor de ayer. @BicireporteraDF,3,0,0,277239159,Invasorita del Imperio Romano,jenevysanti,2011-04-04 18:01:37,False,765,1034,2022-05-12 20:03:31,2022,05,12,20,03,16,Miguel Hidalgo,-99.259495,19.3863707
1522433655896956929,tránsito,@CAMegalopolis @Claudiashein la ciudad de la estupidez mañana contingencia ambiental y ahorita cerrado circuito interior para barrer y hacer tráfico @Aire_CDMX @lacornetafm @asilascosasw https://t.co/JayCtl3g9F,0,0,0,870384549158567936,Platinum,platinumdrmexic,2017-06-01 15:00:22,False,27,395,2022-05-05 22:30:43,2022,05,05,22,30,16,Miguel Hidalgo,-99.1843501,19.3998346
1522306263467573249,tránsito,"A ritmo de #Rammstein el tráfico y la contaminación me resultan leves, en la a veces caótica pero siempre bella #CDMX https://t.co/TmWaJuIOtd",1,0,0,71468584,Hugo.,ortegadeluna,2009-09-04 00:04:44,False,3078,1564,2022-05-05 14:04:30,2022,05,05,14,04,16,Miguel Hidalgo,-99.1843501,19.3998346
1521978118780735488,tránsito,"Oigan @SSC_CDMX @OVIALCDMX, además de que los semáforos no sirven, nadie controla el tránsito en Pino Suárez y Plaza de la Constitución, las banquetas obstruidas además.

Ojalá no haya un accidente. https://t.co/5dZ2wTHeCv",4,3,0,278264922,Rubí Rodriguez 🐈‍⬛,angelarubii_,2011-04-06 17:14:06,False,6625,355,2022-05-04 16:20:35,2022,05,04,16,20,16,Miguel Hidalgo,-99.1843501,19.3998346
1521850828197400578,tránsito,A quien se le ocurre poner jardineros en av. Paseo de la Reforma para limpiar jardinería de camellones si estamos en contingencia ambiental. Quitan un carril y se hace más tráfico. @GobCDMX @AlcCuauhtemocMx,1,0,0,46791278,Mauricio Aguilera,arqmaguilera,2009-06-12 19:03:54,False,23,165,2022-05-04 07:54:46,2022,05,04,07,54,16,Miguel Hidalgo,-99.1843501,19.3998346
1528833776893186053,tránsito,"@LaSEMOVI para reportar semáforos descompuestos, en la calle de alzate y Lauro Aguirre, colonia agricultura, alcaldía Miguel Hidalgo, ya tienen muchos tiempo descompuestos y se hace mucho tráfico.",0,2,0,1327668425192247299,Amalia Lozano,AmaliaLozano17,2020-11-14 11:43:25,False,7,73,2022-05-23 14:22:31,2022,05,23,14,22,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1526979442253484032,tránsito,"¡Precaución! Cerrada la circulación en Ingenieros Militares y Pepe Ortiz, colonia San Lorenzo Tlaltenango, alcaldía Miguel Hidalgo. Alternativa: Salvador Sánchez Colín.",2,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,896584,69,2022-05-18 11:34:03,2022,05,18,11,34,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1531470909831270400,tránsito,Bueno creo que aunque se reporte ha más de 15 días hay y ya pusieron dos tráiler más atrás de él es el estacionamiento de la ssc o los están esperando a bailar no se pero que tráfico están en avenida observatorio esquina general plata contacto ciudadano o ssc haber quien lo ve https://t.co/eajPLWEDh2,0,0,0,3098447233,Ivan Romero,b0a5935b00334d0,2015-03-19 16:50:21,False,12,97,2022-05-30 21:01:32,2022,05,30,21,01,17,Venustiano Carranza,-99.259495,19.3863707
1530376508967112704,tránsito,"No contaba con este tráfico, hay un accidente adelante  y nos agrega 40 minutos al viaje de regreso.😬🙄 https://t.co/4btk2jMJBA",0,0,0,1155290170746462208,Luisito de la Virgen,LipeZeinn,2019-07-27 19:33:35,False,355,310,2022-05-27 20:32:47,2022,05,27,20,32,17,Venustiano Carranza,-99.128294,19.4043522
1529821915677962241,tránsito,"@UCS_GCDMX @SSC_CDMX tel camellón de Plan de San Luis , entre Salvador Díaz Miron y Maestro Rural, Alc @MHcesac @MHestuCasa @mauriciotabe se está usando de estacionamiento, diario se reporta a tránsito, siempre me dan folio, nunca atienden. A qué autoridad se debe reportar??? https://t.co/LD21lzkuSA",0,1,0,223714238,Ernesto Cota,ernestocota1,2010-12-06 21:58:08,False,418,666,2022-05-26 07:49:02,2022,05,26,07,49,17,Venustiano Carranza,-99.1843501,19.3998346
1529152563719077888,tránsito,"@Bicitekas La pandemia, los índices de contaminación, la preocupante obesidad, el tráfico y muchos otros motivos para que sean implementadas ciclovías formales en toda la CDMX @LaSEMOVI @Claudiashein @andreslajous",3,0,1,1295512689406550025,Tete García,TeteGarca10,2020-08-17 18:10:35,False,25,104,2022-05-24 11:29:16,2022,05,24,11,29,17,Venustiano Carranza,-99.259495,19.3863707
1528768477045178371,tránsito,"No entiendo la emoción de muchas personas para venir a la CDMX, primero pinche contaminación, él tráfico insoportable, etc! 
Qué bueno qué sólo es por hoy!",1,0,0,345793005,Eduardo Enrique,tachidtoo,2011-07-30 23:26:00,False,331,856,2022-05-23 10:03:02,2022,05,23,10,03,17,Venustiano Carranza,-99.137171,19.375769
1528024787880136704,tránsito,"Tenemos una persona atropellada en la esquina de Anáhuac y Avenida Baja California, cerca del metro #Chilpancingo ya elementos de tránsito, ambulancia y patrullas #accidente #PrecaucionVial #AlMomento https://t.co/MyHR3fcvOv",0,0,0,140937413,Evangelina del Toro,Eviux_Ardillux,2010-05-06 13:10:34,False,1071,2725,2022-05-21 08:47:53,2022,05,21,08,47,17,Venustiano Carranza,-99.166541,19.405813
1525366070927732736,tránsito,"@UCS_GCDMX me apoyan con patrulla de tránsito #TrancitoGCDMX llevamos 10 hrs en el lugar sin arribo de la misma @AlcaldiaMHmx  lateral de periférico dirección norte entre electrificación y molino del rey, reporte 142565 menciona que ya arribo la unidad lo cual es erroneo. https://t.co/8cAMJb2nYo https://t.co/gAcnxK9cJf",1,0,0,157052284,Carlos Layseca,Clayseca,2010-06-18 12:20:29,False,168,607,2022-05-14 00:43:05,2022,05,14,00,43,17,Venustiano Carranza,-99.259495,19.3863707
1524933328062783493,tránsito,Parece que en Revolución y Vicente Eguia se van a poner chidos los trancazos. Hay una manifestación con corte a la circulación por lo del accidente con el repartidor de ayer. @BicireporteraDF,3,0,0,277239159,Invasorita del Imperio Romano,jenevysanti,2011-04-04 18:01:37,False,765,1034,2022-05-12 20:03:31,2022,05,12,20,03,17,Venustiano Carranza,-99.259495,19.3863707
1524570494573371392,tránsito,"@fsalinas212 @miguelbtrevino Si te preocupa la contaminación deja de usar tu coche. Si te preocupa el tráfico, dejar de usar tu coche. Los autos contaminan y provocan tráfico, las bicicletas y las ciclovias no. Las calles son de todos, todos tienen derecho a usarlas. Los automovilistas son una minoría.",5,2,0,1359007059782610945,Miguel Cedillo,MiguelCedillo23,2021-02-08 23:11:55,False,135,970,2022-05-11 20:01:45,2022,05,11,20,01,17,Venustiano Carranza,-99.137171,19.375769
1524201184319479808,tránsito,"Actos de brujería en Madriz

Miembros de la iglesia Restauración Familiar, en la comunidad de Musulí,  #Palacagüina, departamento de #Madriz, oraron en el puente de Musulí  para que el Dios todopoderoso no permita más accidente de tránsito en ese lugar.
#Nicaragua https://t.co/UJbAQtKzd7",2,1,2,266765440,Trinchera de la Noticia,LaTrincheraNic,2011-03-15 13:37:52,False,29358,2074,2022-05-10 19:34:15,2022,05,10,19,34,17,Venustiano Carranza,-99.128294,19.4043522
1522433655896956929,tránsito,@CAMegalopolis @Claudiashein la ciudad de la estupidez mañana contingencia ambiental y ahorita cerrado circuito interior para barrer y hacer tráfico @Aire_CDMX @lacornetafm @asilascosasw https://t.co/JayCtl3g9F,0,0,0,870384549158567936,Platinum,platinumdrmexic,2017-06-01 15:00:22,False,27,395,2022-05-05 22:30:43,2022,05,05,22,30,17,Venustiano Carranza,-99.1843501,19.3998346
1522306263467573249,tránsito,"A ritmo de #Rammstein el tráfico y la contaminación me resultan leves, en la a veces caótica pero siempre bella #CDMX https://t.co/TmWaJuIOtd",1,0,0,71468584,Hugo.,ortegadeluna,2009-09-04 00:04:44,False,3078,1564,2022-05-05 14:04:30,2022,05,05,14,04,17,Venustiano Carranza,-99.1843501,19.3998346
1521978118780735488,tránsito,"Oigan @SSC_CDMX @OVIALCDMX, además de que los semáforos no sirven, nadie controla el tránsito en Pino Suárez y Plaza de la Constitución, las banquetas obstruidas además.

Ojalá no haya un accidente. https://t.co/5dZ2wTHeCv",4,3,0,278264922,Rubí Rodriguez 🐈‍⬛,angelarubii_,2011-04-06 17:14:06,False,6625,355,2022-05-04 16:20:35,2022,05,04,16,20,17,Venustiano Carranza,-99.1843501,19.3998346
1521850828197400578,tránsito,A quien se le ocurre poner jardineros en av. Paseo de la Reforma para limpiar jardinería de camellones si estamos en contingencia ambiental. Quitan un carril y se hace más tráfico. @GobCDMX @AlcCuauhtemocMx,1,0,0,46791278,Mauricio Aguilera,arqmaguilera,2009-06-12 19:03:54,False,23,165,2022-05-04 07:54:46,2022,05,04,07,54,17,Venustiano Carranza,-99.1843501,19.3998346
1521466896289345536,tránsito,"Yo ayer en la noche:
No va a ver mucho tráfico por el programa de contingencia. 
Hoy quedé así: 🤡",2,1,0,263292023,Maggi DC,maggi_azul,2011-03-09 13:28:45,False,2745,2439,2022-05-03 06:29:10,2022,05,03,06,29,17,Venustiano Carranza,-99.137171,19.375769
1530391375233138688,tránsito,@UCS_GCDMX buenas noches solicito su apoyo con unidad de tránsito por accidente automovilístico en calzada Ignacio Zaragoza y calle 31 col Valentín Gómez Farías alcaldía Venustiano Carranza https://t.co/JwlTFsbwDe,0,1,0,1503351800199622656,Alberto1017,Alberto101722,2022-03-14 06:46:25,False,0,3,2022-05-27 21:31:51,2022,05,27,21,31,17,Venustiano Carranza,19.4304954545,-99.0931057959
1526659459585654785,tránsito,"@OVIALCDMX  nos vimos involucrados en un accidente en circuito interior esquina norte 175 
Alcaldía Venustiano Carranza desde las 9 AM estamos esperando una patrulla de tránsito y siendo las 15:22 no ha llegado @OHarfuch @Claudiashein @telediario ayudaaaaaaa por favor",0,3,0,1340839746788937729,Juan Carbajal,JuanCar76628062,2020-12-20 20:01:34,False,3,75,2022-05-17 14:22:33,2022,05,17,14,22,17,Venustiano Carranza,19.4304954545,-99.0931057959
1522041266145538050,incendio,"@AzcapotzalcoMx La aplicación de programas sociales que permiten que las personas que no tienen acceso a trabajos por razones diversas, les permite una alternativa de salir adelante..espero que no asuman la personalidad de indolentes e intocables y se ponga a contaminar con quema de grasas",0,0,0,855175916431040514,Horacio Delgado,Horacio61314082,2017-04-20 15:46:41,False,24,147,2022-05-04 20:31:30,2022,05,04,20,31,2,Azcapotzalco,-99.221136,19.456367
1522005148817580033,incendio,@isidrocorro @SSC_CDMX Y hacen bloqueo de tránsito con quema de llantas sumando más contaminación a la #CDMX,0,0,0,118756110,Alfonso1🇲🇽,alfonsobg,2010-03-01 11:17:28,False,841,1053,2022-05-04 18:07:59,2022,05,04,18,07,2,Azcapotzalco,-99.180678,19.444937
1521675253130403842,incendio,"@MargaretSaldana @AzcapotzalcoMx La responsabilidad es de todos, no se trata de encargarle a una autoridad que corrija o atienda lo que en gran parte causamos, un ejemplo claro son las autorizaciones de quema de grasas todos los días hamburguesas a toda hora y la contaminación ambiental? no les importa.",0,0,0,855175916431040514,Horacio Delgado,Horacio61314082,2017-04-20 15:46:41,False,24,147,2022-05-03 20:17:06,2022,05,03,20,17,2,Azcapotzalco,-99.221136,19.456367
1526259663079104523,incendio,"@vidallerenas Buenas tardes. Quiero hacer una denuncia de quema de cohetes en Díaz de Velasco, San Juan Tlihuaca, Alcaldía Azcapotzalco 

Tienen más de dos horas con estampidos constantes. 

Agradezco la atención a mi solicitud de atención y seguimiento de este delito.",0,0,0,1077768600239439872,Gaby Torales,Gaby_Torales24,2018-12-25 21:30:33,False,13,100,2022-05-16 11:53:54,2022,05,16,11,53,2,Azcapotzalco,19.4853286147,-99.1821069423
1528787686386966529,incendio,"Buena tarde @CFE_Contigo  quiero reportar una falla eléctrica en Álvaro Obregón, colonia Lomas de Capula entre las calles Pedro Mendoza y Av. Américo Vespucio se perdió la energía eléctrica en los domicilios cercanos y posteriormente vimos una nube como de incendio.",1,1,0,2919121124,𖤐 Hologram Demon 𖤐,hologram_demon,2014-12-04 19:18:54,False,70,706,2022-05-23 11:19:22,2022,05,23,11,19,3,Coyoacán,-99.324375,19.232228
1527877923373457409,incendio,"Hablando del Hoy no circula sabatino, en el Valle de México se declaró contingencia ambiental Fase 1 ¿y así los seguidores del kks exigen una reforma eléctrica retrógrada? 

Los culpables son la Refinería de Tula, la termoeléctrica que quema el combustóleo que la otra produce. https://t.co/zYcQC0k1OH",0,0,0,1412216464409567236,Renoir ❁,RenoirAbadie,2021-07-05 19:07:08,False,2425,1586,2022-05-20 23:04:18,2022,05,20,23,04,3,Coyoacán,-99.2058092,19.2970107
1522720550119911425,incendio,Un profesional y especialista presenta una denuncia por la grave contaminación del@ambiente que provoca la@quema de combustoleo en la planta de CFE en Tula https://t.co/eftvHR8FnQ,0,0,0,11025592,Miguel Perez Alvarez,Maperez324,2007-12-10 12:50:39,False,5651,2786,2022-05-06 17:30:44,2022,05,06,17,30,3,Coyoacán,-99.2058092,19.2970107
1522693265224519680,incendio,"@ZYTJavier Zorrito me ayudarías a reportar aquí en CDMX que están usando un ""anafre"" casero en plena contingencia? Llenaron de humo y llevan ahí todo el día https://t.co/U1xK3YI9Gw",10,1,3,1066789536255098880,Alaska_Moriarty🎶,MoriartyAlaska,2018-11-25 14:23:40,False,7,41,2022-05-06 15:42:19,2022,05,06,15,42,3,Coyoacán,-99.324375,19.232228
1529351290307887105,incendio,"@PROFEPA_Mx Hola, quería saber dónde se puede reportar un olor extremadamente intenso a quema de hidrocarburos, esto ocurre todas las noches en la alcaldía Coyoacán y no se puede ni salir ni abrir las ventanas, cerca de nosotros hay una planta de asfalto, no se si sea eso",0,0,0,909792065596284928,POLO5521,Shesp21,2017-09-18 08:51:46,False,0,18,2022-05-25 00:38:56,2022,05,25,00,38,3,Coyoacán,19.3266672536,-99.1503763525
1528505946082770946,incendio,"¡Cuidado! Por el reporte de un #incendio, servicios de emergencia se aproximan a Eje 10 Sur número 300, col. Copilco, alcaldía Coyoacán. Alternativa: Av. Miguel Ángel de Quevedo.",4,0,3,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,896584,69,2022-05-22 16:39:50,2022,05,22,16,39,3,Coyoacán,19.3266672536,-99.1503763525
1522285660203192321,incendio,"¡Precaución! Por el #incendio de un #vehículo, servicios de emergencia se dirigen a Av. Aztecas y Chicomostoc, en la colonia Ajusco, alcaldía Coyoacán.",0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,896584,69,2022-05-05 12:42:38,2022,05,05,12,42,3,Coyoacán,19.3266672536,-99.1503763525
1521634008437776394,incendio,Equipos de emergencia laboraron en la alcaldía Coyoacán ante el reporte de un incendio en la colonia Pedregal de Santa Ursula; una persona perdió la vida por intoxicación. #LasNoticiasDeFOROtv con @alejandraguayoa | #SiempreEnVivo | #SiempreContigo https://t.co/9wicghtW9U,6,0,1,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,True,1977477,83,2022-05-03 17:33:12,2022,05,03,17,33,3,Coyoacán,19.3266672536,-99.1503763525
1521608117426917376,incendio,"¡Cuidado! Servicios de emergencia se dirigen a San Gabriel y San Jorge, alcaldía Coyoacán, por el reporte de un #incendio.",0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,896584,69,2022-05-03 15:50:19,2022,05,03,15,50,3,Coyoacán,19.3266672536,-99.1503763525
1528787686386966529,incendio,"Buena tarde @CFE_Contigo  quiero reportar una falla eléctrica en Álvaro Obregón, colonia Lomas de Capula entre las calles Pedro Mendoza y Av. Américo Vespucio se perdió la energía eléctrica en los domicilios cercanos y posteriormente vimos una nube como de incendio.",1,1,0,2919121124,𖤐 Hologram Demon 𖤐,hologram_demon,2014-12-04 19:18:54,False,70,706,2022-05-23 11:19:22,2022,05,23,11,19,4,Cuajimalpa de Morelos,-99.324375,19.232228
1527877923373457409,incendio,"Hablando del Hoy no circula sabatino, en el Valle de México se declaró contingencia ambiental Fase 1 ¿y así los seguidores del kks exigen una reforma eléctrica retrógrada? 

Los culpables son la Refinería de Tula, la termoeléctrica que quema el combustóleo que la otra produce. https://t.co/zYcQC0k1OH",0,0,0,1412216464409567236,Renoir ❁,RenoirAbadie,2021-07-05 19:07:08,False,2425,1586,2022-05-20 23:04:18,2022,05,20,23,04,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1522975261792288770,incendio,Es injusto que un no fumador tenga que fumarse el humo de alguien que fuma. Es injusto que un no automovilista tenga que respirar la contaminación que un automovilista emite. #ContingenciaAmbiental,182,3,52,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20547,2070,2022-05-07 10:22:52,2022,05,07,10,22,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1522720550119911425,incendio,Un profesional y especialista presenta una denuncia por la grave contaminación del@ambiente que provoca la@quema de combustoleo en la planta de CFE en Tula https://t.co/eftvHR8FnQ,0,0,0,11025592,Miguel Perez Alvarez,Maperez324,2007-12-10 12:50:39,False,5651,2786,2022-05-06 17:30:44,2022,05,06,17,30,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1522693265224519680,incendio,"@ZYTJavier Zorrito me ayudarías a reportar aquí en CDMX que están usando un ""anafre"" casero en plena contingencia? Llenaron de humo y llevan ahí todo el día https://t.co/U1xK3YI9Gw",10,1,3,1066789536255098880,Alaska_Moriarty🎶,MoriartyAlaska,2018-11-25 14:23:40,False,7,41,2022-05-06 15:42:19,2022,05,06,15,42,4,Cuajimalpa de Morelos,-99.324375,19.232228
1522312574494285825,incendio,"@gama_sea @chikitoye_ye @PelonGomis @lopezdoriga Lo de la cortina de humo? Es que no es mi postura, es una realidad pq Chente lo ha provocado vía redes sociales y ya una vez de frente pues paso lo que pasó (que no se justifica) y de proceder su denuncia, se resolvera en lo siguiente, reparación del daño y disculpa pública",6,2,0,89620953,D@ny,JANOVY,2009-11-12 22:00:21,False,377,2727,2022-05-05 14:29:35,2022,05,05,14,29,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1521944674285588489,incendio,@Alc_Iztapalapa @CNPC_MX @SSPCMexico  dónde puedo denunciar formalmente un domicilio que hace alimentos clandestinamente; hoy hubo un incendio y no tienen ni siquiera un extintor; almacenan cilindros se gas LP. Solicito que se clausure Rueda del Pastor 8. @MaryCarmenRz,0,1,0,31043016,DJ J+,blade_jc,2009-04-13 21:12:14,False,162,325,2022-05-04 14:07:41,2022,05,04,14,07,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1521836859567054848,incendio,"@JLozanoA La planta de Tula quema combustoleo día y noche, y es la fuente de la contaminación en la CDMX, según estudio del Instituto de la Atmósfera de la UNAM",0,0,0,11025592,Miguel Perez Alvarez,Maperez324,2007-12-10 12:50:39,False,5651,2786,2022-05-04 06:59:16,2022,05,04,06,59,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1531659523928244226,incendio,"📆En el Día Mundial Sin Tabaco te compartimos lo siguiente:

🪵La industria tabacalera afectada gravemente al medio ambiente, pues se necesitan un árbol para fabricar 15 paquetes de cigarrillos.

🫁El consumo y exposición del humo de tabaco afecta a la salud. 
...
🧵 https://t.co/tRLWUkZLIC",1,1,0,1043181267125194752,Nelly Carrasco,NellyCarrascoIV,2018-09-21 10:52:50,True,1407,489,2022-05-31 09:31:02,2022,05,31,09,31,5,Gustavo A. Madero,-99.128294,19.4043522
1529513477798252545,incendio,@NachoRgz Como dice Alito si tienes pruebas denuncia lo que si te digo Alito se ha quedado frío con los audios y esta super rabioso buscando quien filtro los audios y así enojado se echa de cabeza no niega los audios dice que están editados que no es su voz o que son una cortina de humo ja,0,0,0,1402810559586766856,MVCORTES,MVCORTES1,2021-06-09 20:11:57,False,12,33,2022-05-25 11:23:24,2022,05,25,11,23,5,Gustavo A. Madero,-99.118665,19.484399
1527461310153338880,incendio,"@incendios_CONAF hay un incendio Forestal en Huitzilan de Serdán, Pue. ¿Hay alguien que nos pueda ayudar? al querer reportar solo me transfieren y transfieren me dieron el numero de reporte  48251150 @Fund_CarlosSlim @lopezobrador_ @eduardorivera01 https://t.co/K2WRIUlVdQ",0,1,0,3045733388,Melii Galván ✨,MeliGaalvan,2015-02-27 01:20:01,False,117,173,2022-05-19 19:28:49,2022,05,19,19,28,5,Gustavo A. Madero,-99.118665,19.484399
1527460976907456512,incendio,"@incendios_CONAF hay un incendio Forestal en Huitzilan de Serdán, Pue. ¿Hay alguien que nos pueda ayudar? al querer reportar solo me transfieren y transfieren me dieron el numero de reporte  48251150 @Fund_CarlosSlim @lopezobrador_ @eduardorivera01",0,0,0,3045733388,Melii Galván ✨,MeliGaalvan,2015-02-27 01:20:01,False,117,173,2022-05-19 19:27:30,2022,05,19,19,27,5,Gustavo A. Madero,-99.118665,19.484399
1527265288412184578,incendio,Incendio en un edificio sobre Circuito Interior y Amado Nervo. Bomberos laborando. Precaución https://t.co/vTY1pZmuMr,17,0,7,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35155,1085,2022-05-19 06:29:54,2022,05,19,06,29,5,Gustavo A. Madero,-99.413769,19.412031
1522533568685170691,incendio,"@imagenZea Lo que debe de hacer, es quitar todos los camiones, combis, etc. Que parecen chimeneas por todo el humo que sacan y que siguen circulando como si nada. Los automóviles se verifican 2 veces por año y en contingencia los paran teniendo holograma 0 y 00. Deben poner más atención con",0,0,0,1271018560186462209,villas 2004,cecycruz2257,2020-06-11 03:57:09,False,3,189,2022-05-06 05:07:44,2022,05,06,05,07,5,Gustavo A. Madero,-99.118665,19.484399
1522041266145538050,incendio,"@AzcapotzalcoMx La aplicación de programas sociales que permiten que las personas que no tienen acceso a trabajos por razones diversas, les permite una alternativa de salir adelante..espero que no asuman la personalidad de indolentes e intocables y se ponga a contaminar con quema de grasas",0,0,0,855175916431040514,Horacio Delgado,Horacio61314082,2017-04-20 15:46:41,False,24,147,2022-05-04 20:31:30,2022,05,04,20,31,5,Gustavo A. Madero,-99.221136,19.456367
1522005148817580033,incendio,@isidrocorro @SSC_CDMX Y hacen bloqueo de tránsito con quema de llantas sumando más contaminación a la #CDMX,0,0,0,118756110,Alfonso1🇲🇽,alfonsobg,2010-03-01 11:17:28,False,841,1053,2022-05-04 18:07:59,2022,05,04,18,07,5,Gustavo A. Madero,-99.180678,19.444937
1521675253130403842,incendio,"@MargaretSaldana @AzcapotzalcoMx La responsabilidad es de todos, no se trata de encargarle a una autoridad que corrija o atienda lo que en gran parte causamos, un ejemplo claro son las autorizaciones de quema de grasas todos los días hamburguesas a toda hora y la contaminación ambiental? no les importa.",0,0,0,855175916431040514,Horacio Delgado,Horacio61314082,2017-04-20 15:46:41,False,24,147,2022-05-03 20:17:06,2022,05,03,20,17,5,Gustavo A. Madero,-99.221136,19.456367
1521512241849413640,incendio,"@chavodeltoro Ignorar la falta de responsabilidad en accidente del metro, incendio del metro, feminicidios en CdMx, asaltos en ajusco, licencias de operación de Colegio Rebsamen, incendio de zona boscosa de CdMx. Negar los hechos, no los borra.Donde estabas cuando sucedió y no escribiste nada",0,0,0,790789412,Pablo Javier,pablojavier71,2012-08-29 22:07:26,False,8,65,2022-05-03 09:29:21,2022,05,03,09,29,5,Gustavo A. Madero,-99.1843501,19.3998346
1531659523928244226,incendio,"📆En el Día Mundial Sin Tabaco te compartimos lo siguiente:

🪵La industria tabacalera afectada gravemente al medio ambiente, pues se necesitan un árbol para fabricar 15 paquetes de cigarrillos.

🫁El consumo y exposición del humo de tabaco afecta a la salud. 
...
🧵 https://t.co/tRLWUkZLIC",1,1,0,1043181267125194752,Nelly Carrasco,NellyCarrascoIV,2018-09-21 10:52:50,True,1407,489,2022-05-31 09:31:02,2022,05,31,09,31,6,Iztacalco,-99.128294,19.4043522
1522975261792288770,incendio,Es injusto que un no fumador tenga que fumarse el humo de alguien que fuma. Es injusto que un no automovilista tenga que respirar la contaminación que un automovilista emite. #ContingenciaAmbiental,182,3,52,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20547,2070,2022-05-07 10:22:52,2022,05,07,10,22,6,Iztacalco,-99.1919955,19.357102
1522312574494285825,incendio,"@gama_sea @chikitoye_ye @PelonGomis @lopezdoriga Lo de la cortina de humo? Es que no es mi postura, es una realidad pq Chente lo ha provocado vía redes sociales y ya una vez de frente pues paso lo que pasó (que no se justifica) y de proceder su denuncia, se resolvera en lo siguiente, reparación del daño y disculpa pública",6,2,0,89620953,D@ny,JANOVY,2009-11-12 22:00:21,False,377,2727,2022-05-05 14:29:35,2022,05,05,14,29,6,Iztacalco,-99.1919955,19.357102
1521944674285588489,incendio,@Alc_Iztapalapa @CNPC_MX @SSPCMexico  dónde puedo denunciar formalmente un domicilio que hace alimentos clandestinamente; hoy hubo un incendio y no tienen ni siquiera un extintor; almacenan cilindros se gas LP. Solicito que se clausure Rueda del Pastor 8. @MaryCarmenRz,0,1,0,31043016,DJ J+,blade_jc,2009-04-13 21:12:14,False,162,325,2022-05-04 14:07:41,2022,05,04,14,07,6,Iztacalco,-99.1919955,19.357102
1521836859567054848,incendio,"@JLozanoA La planta de Tula quema combustoleo día y noche, y es la fuente de la contaminación en la CDMX, según estudio del Instituto de la Atmósfera de la UNAM",0,0,0,11025592,Miguel Perez Alvarez,Maperez324,2007-12-10 12:50:39,False,5651,2786,2022-05-04 06:59:16,2022,05,04,06,59,6,Iztacalco,-99.1919955,19.357102
1521512241849413640,incendio,"@chavodeltoro Ignorar la falta de responsabilidad en accidente del metro, incendio del metro, feminicidios en CdMx, asaltos en ajusco, licencias de operación de Colegio Rebsamen, incendio de zona boscosa de CdMx. Negar los hechos, no los borra.Donde estabas cuando sucedió y no escribiste nada",0,0,0,790789412,Pablo Javier,pablojavier71,2012-08-29 22:07:26,False,8,65,2022-05-03 09:29:21,2022,05,03,09,29,6,Iztacalco,-99.1843501,19.3998346
