pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1456284672229580807,incendio,"@GCalderon_Metro  Buenos días,  ud como director del @MetroCDMX , que sucede con la romerías en el metro constitución.  Si, llega haber un temblor, un incendio, como se va desalojar,  si hay algún accidente.  Que hará ud.",0,0,0,1021178455256207360,MecheGobdelaCdmxyAlcadias,GestionMereyes,2018-07-22 17:41:31,False,383,886,2021-11-04 09:38:16,2021,11,04,09,38,7,Iztapalapa,-99.140238,19.2846922
1459961832257425410,incendio,"#Entérate | Un joven de 17 años portaba una pistola de fuego falsa para asaltar a automovilistas en la alcaldía Iztapalapa
https://t.co/ZRCcWajYvy",46,15,10,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,True,976408,727,2021-11-14 13:10:00,2021,11,14,13,10,7,Iztapalapa,19.3491663204,-99.0567989642
1456840899141439489,incendio,"@Denuncia_Iztapa En estos momentos en la colonia ampliación Bellavista, alcaldía Iztapalapa, en la segunda privada, hay una fiesta y están tirando balazos, ya van tres descargas de arma de fuego. Pedimos el apoyo de las autoridades para que hagan algo.",0,0,0,1498549524,Carlo Alvarez Castil,CarloAlvarezC,2013-06-10 09:24:35,False,27,193,2021-11-05 22:28:31,2021,11,05,22,28,7,Iztapalapa,19.3491663204,-99.0567989642
1455742759751520267,incendio,"Detonaciones de arma de fuego , es la quinta denuncia que hago y nunca llegan las patrullas , esto en décimo callejón de pachicalco 72 , alcaldía Iztapalapa , sn ignacio, metanse hasta el fondo del callejón @SSC_CDMX @UCS_GCDMX @Alc_Iztapalapa @ClaraBrugadaM",4,2,4,3074119215,Arturo Aguilar,arturo_guima,2015-03-05 22:56:21,False,0,11,2021-11-02 21:44:54,2021,11,02,21,44,7,Iztapalapa,19.3491663204,-99.0567989642
1455349444245868547,incendio,"@SEDEMA_CDMX tengo una denuncia el día sábado se incendio un predio de paracaidistas que se encuentra en playa hornos esquina eje 6 alcaldía Iztapalapa, el cual resulto afectado y  ahora dejaron los escombros  donde lo reporto https://t.co/3FNl9rXD8x",0,2,0,904923311745884160,Soreim,Soreimcouture,2017-09-04 22:25:04,False,15,211,2021-11-01 19:42:01,2021,11,01,19,42,7,Iztapalapa,19.3491663204,-99.0567989642
1463554986059743235,incendio,Los autos eléctricos no tienen nada que ver con salvar al planeta o contaminar menos. Es solo cuestión de que el apestoso humo no salga de TU coche para que así tú conciencia esté tranquila y puedas seguir despilfarrando alegremente en más autos.,1,0,0,574948321,TachitoTec,TachitoTec,2012-05-08 19:36:53,False,1208,2044,2021-11-24 11:07:54,2021,11,24,11,07,8,La Magdalena Contreras,-99.2058092,19.2970107
1456312295311675393,incendio,"Fuerte incendio en el mercado de Sonora, Bomberos de la Estación Central y otras estaciones laborando. Precaución https://t.co/zq40vdo5uZ",32,2,13,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2021-11-04 11:28:02,2021,11,04,11,28,8,La Magdalena Contreras,-99.315748,19.087511
1456312295311675393,incendio,"Fuerte incendio en el mercado de Sonora, Bomberos de la Estación Central y otras estaciones laborando. Precaución https://t.co/zq40vdo5uZ",32,2,13,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2021-11-04 11:28:02,2021,11,04,11,28,9,Milpa Alta,-99.315748,19.087511
1463554986059743235,incendio,Los autos eléctricos no tienen nada que ver con salvar al planeta o contaminar menos. Es solo cuestión de que el apestoso humo no salga de TU coche para que así tú conciencia esté tranquila y puedas seguir despilfarrando alegremente en más autos.,1,0,0,574948321,TachitoTec,TachitoTec,2012-05-08 19:36:53,False,1208,2044,2021-11-24 11:07:54,2021,11,24,11,07,10,Álvaro Obregón,-99.2058092,19.2970107
1457464514069282818,incendio,"Bomberos de la CDMX recibe reporte de incendio en colonia Zona Rústica, en @AlcaldiaTlahuac; acudimos al lugar para verificar la situación y mantener a la ciudadanía informada.",11,1,5,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,True,79088,188,2021-11-07 15:46:33,2021,11,07,15,46,11,Tláhuac,19.2769983772,-99.0028216137
1457014245485432835,incendio,"Bomberos de la CDMX recibe reporte de incendio en colonia Santa Ana Poniente, en @AlcaldiaTlahuac; acudimos al lugar para verificar la situación y mantener a la ciudadanía informada.",14,2,4,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,True,79088,188,2021-11-06 09:57:20,2021,11,06,09,57,11,Tláhuac,19.2769983772,-99.0028216137
1456312295311675393,incendio,"Fuerte incendio en el mercado de Sonora, Bomberos de la Estación Central y otras estaciones laborando. Precaución https://t.co/zq40vdo5uZ",32,2,13,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2021-11-04 11:28:02,2021,11,04,11,28,12,Tlalpan,-99.315748,19.087511
1456312295311675393,incendio,"Fuerte incendio en el mercado de Sonora, Bomberos de la Estación Central y otras estaciones laborando. Precaución https://t.co/zq40vdo5uZ",32,2,13,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2021-11-04 11:28:02,2021,11,04,11,28,13,Xochimilco,-99.315748,19.087511
1461139208601587712,incendio,"19:08 #PrecauciónVial | Servicios de emergencia acuden a Zacatecas y Av. Mexico, alcaldía Xochimilco, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/eF0mRGZpqh",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2021-11-17 19:08:28,2021,11,17,19,08,13,Xochimilco,19.2451450458,-99.0903636045
1457743512829579264,incendio,"Locatarios del mercado de Sonora realizan limpieza para poder regresar a trabajar, después de 4 días del incendio., #InformeVialFIA #AztecaNoticias. El reporte es de @oscar_mendoza31. 🏭⛔💥🚔⛔🚶🧍‍♂️🚶‍♀️🧍 https://t.co/wYA7j4Hcho",14,0,5,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,True,817157,921,2021-11-08 10:15:11,2021,11,08,10,15,15,Cuauhtémoc,-99.1246104,19.4223945
1465093573779542020,incendio,"17:01 #PrecauciónVial | Servicios de emergencia se dirigen a Av. del Taller y José Antonio Torres, colonia Paulino Navarro, alcaldía Cuauhtémoc, por incendio. Maneje con precaución y ceda el paso. https://t.co/ABhZpre55G",3,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2021-11-28 17:01:42,2021,11,28,17,01,15,Cuauhtémoc,19.4313734294,-99.1490557562
1460707807444021258,incendio,"¡Ojo! Debido al reporte de #incendio, servicios de emergencia se dirigen a Ferrocarril de Hidalgo y Hierro, col. Valle Gómez, alcaldía Cuauhtémoc. por reporte de incendio. Conduce con precaución para evitar accidentes.",3,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,896584,69,2021-11-16 14:34:14,2021,11,16,14,34,15,Cuauhtémoc,19.4313734294,-99.1490557562
1460707524659847171,incendio,"14:32 #PrecauciónVial | Servicios de emergencia acuden a Ferrocarril de Hidalgo y Hierro, col. Valle Gómez, alcaldía Cuauhtémoc, por reporte de incendio. Conduce con precaución para evitar accidentes. https://t.co/TQ1wWIWzLz",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2021-11-16 14:33:07,2021,11,16,14,33,15,Cuauhtémoc,19.4313734294,-99.1490557562
1461166056140120067,incendio,"20:55 #PrecauciónVial | Servicios de emergencia acuden a Felipe Carrillo Puerto y Cda. de Lago Ness, alcaldía Miguel Hidalgo, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/1c2dczRZWL",6,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2021-11-17 20:55:09,2021,11,17,20,55,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1460578700316057600,incendio,"¡Precaución! Movilización por incendio en edifico en la colonia Anáhuac 1ra Sección, alcaldía Miguel Hidalgo.",11,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,896584,69,2021-11-16 06:01:13,2021,11,16,06,01,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1456403101364080642,incendio,"¡Precaución! Por un #incendio de negocio, servicios de emergencia se dirigen a la colonia Polanco V Sección, alcaldía Miguel Hidalgo.",10,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,896584,69,2021-11-04 17:28:52,2021,11,04,17,28,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1457743512829579264,incendio,"Locatarios del mercado de Sonora realizan limpieza para poder regresar a trabajar, después de 4 días del incendio., #InformeVialFIA #AztecaNoticias. El reporte es de @oscar_mendoza31. 🏭⛔💥🚔⛔🚶🧍‍♂️🚶‍♀️🧍 https://t.co/wYA7j4Hcho",14,0,5,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,True,817157,921,2021-11-08 10:15:11,2021,11,08,10,15,17,Venustiano Carranza,-99.1246104,19.4223945
1465519452838105088,incendio,🔥Bomberos de la CDMX atendieron el reporte de un fuerte incendio en un predio de la alcaldía Venustiano Carranza. https://t.co/IKDZvcebeP,1,0,0,1042498579909107712,ContraRéplica,ContraReplicaMX,2018-09-19 13:40:04,False,16496,2775,2021-11-29 21:14:00,2021,11,29,21,14,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456531735361978370,incendio,"#PorSiNoLoViste | La mañana de este jueves, se incendió una parte del Mercado Sonora, ubicado en la alcaldía Venustiano Carranza (@A_VCarranza)
https://t.co/OlEq3E1Kiy",1,0,0,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,True,976408,727,2021-11-05 02:00:01,2021,11,05,02,00,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456475485681115137,incendio,"La titular de la @SGIRPC_CDMX, #MyriamUrzúaVenegas, reportó saldo blanco, luego del incendio registrado la mañana de este jueves en el “Mercado de Sonora”, en la zona de la Merced, en la Alcaldía #VenustianoCarranza.  (🎥)  @Reporte_Indigo @CapitalMexico @EfektoTv @RdoCapital https://t.co/Iku8exihdZ",1,0,1,193354323,Guillermo Espinosa,Guiesga,2010-09-21 10:29:20,False,3511,1935,2021-11-04 22:16:30,2021,11,04,22,16,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456453984076582914,incendio,"20:50 #PrecauciónVial | Servicios de emergencia acuden a Sur 111 y Av. Fray Servando Teresa de Mier, col. Aeronáutica Militar, alcaldía Venustiano Carranza, por incendio. Conduce con precaución y evita circular por la zona. https://t.co/K99I76kimZ",15,0,6,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2021-11-04 20:51:04,2021,11,04,20,51,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456451257946812430,incendio,"20:40 #PrecauciónVial | Servicios de emergencia acuden a Sur 111 y Av. Fray Servando Teresa de Mier, col. Aeronáutica Militar, alcaldía Venustiano Carranza, por incendio. Conduce con precaución y evita circular por la zona. https://t.co/PCv02yiQBQ",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2021-11-04 20:40:14,2021,11,04,20,40,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456328558767493128,incendio,"@MetrobusCDMX #Entérate | Se registró un fuerte incendio dentro del Mercado de Sonora en la alcaldía Venustiano Carranza. El heroico cuerpo de bomberos acudió al sitio, así como elementos de la SSC 
https://t.co/Yl8Ix3u5U6 https://t.co/0XQsjZ0sG1",0,1,0,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,True,976408,727,2021-11-04 12:32:40,2021,11,04,12,32,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456002679847653381,incendio,"14:56 #PrecauciónVial | Servicios de emergergencia acuden a Cantón y Calle Siberia, col. Romero Rubio, alcaldía Venustiano Carranza, por reporte de incendio. Conduce con precaución para evitar accidentes. https://t.co/Ayk5JSkdf0",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2021-11-03 14:57:44,2021,11,03,14,57,17,Venustiano Carranza,19.4304954545,-99.0931057959
