pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1205990525372899328,tránsito,"Imposible la circulación, contaminación, ruido, peleas entre conductores, autos estacionados, policías sin poder hacer nada. Tienen planes de acción para esto? Expliquen que se hace! O simplemente nos las arreglamos los Contrerenses @Paty_OrtizC @ALaMagdalenaC @Mi_MContreras https://t.co/A37eYb0mzr",2,0,1,303551849,Sergio R,serch_SR7,2011-05-22 20:25:35,False,43,283,2019-12-14 17:18:42,2019,12,14,17,18,8,La Magdalena Contreras,-99.322812,19.213113
1205493585455599617,tránsito,Volcadura de tráiler en la autopista Chamapa Lechería Km.28 en Bosque Real con dirección a Toluca. Circulación cerrada. Precaución https://t.co/6S2qijfahq,25,1,19,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2019-12-13 08:24:02,2019,12,13,08,24,8,La Magdalena Contreras,-99.315748,19.087511
1205187341989634050,tránsito,"@clauis83 @OVIALCDMX @SSP_CDMX @UCS_GCDMX Hay que entender, policías de tránsito de la @SSP_CDMX detienen el paso de los autos, creando caos y filas de autos quemando gasolina, esto lo hacen en varios cruces viales en toda la #CDMX no son los semáforos, así que hay que volver a denunciar a mandos y oficiales que lo hacen",0,0,0,298112510,JOEL,joelvdj,2011-05-13 12:30:36,False,700,4979,2019-12-12 12:07:08,2019,12,12,12,07,8,La Magdalena Contreras,-99.2058092,19.2970107
1204885664166080512,tránsito,"@LaSEMOVI @OVIALCDMX @Alcaldia_Coy de verdad creo que la @NASA busca estos talentos, #ValenMadre con sus obras en horas donde más contaminación hay y se hace un tráfico terrible en la #insurgentescuicuilco https://t.co/o2PaZ3b4j3",0,0,0,104646221,🇲🇽J U @ l\l🇲🇽,JuanHernandezEs,2010-01-13 17:46:05,False,97,801,2019-12-11 16:08:22,2019,12,11,16,08,8,La Magdalena Contreras,-99.2058092,19.2970107
1210998118403072001,tránsito,@CAPUFE Hubo accidente ? Autopista a Cuernavaca? Hasta donde esta el tráfico? A que altura?,0,2,0,585535698,eduardo viamontes,viamonteses,2012-05-20 01:34:49,False,113,341,2019-12-28 12:57:05,2019,12,28,12,57,9,Milpa Alta,-99.315748,19.087511
1209936000786538498,tránsito,@RaulRiosReyes_ @TlalpanVecinos @ManuelM36764886 @TlalpanAl @SOBSECDMX @AjuscoTlalpan @LaSEMOVI Lo curioso: Hay pocos autos circulando...y habrá nuevas medidas de contingencia y a la circulación...,0,0,0,910609653012193280,Rogelio Rzva,rzzavalaACA,2017-09-20 15:00:34,False,10,30,2019-12-25 14:36:36,2019,12,25,14,36,9,Milpa Alta,-99.315748,19.087511
1205493585455599617,tránsito,Volcadura de tráiler en la autopista Chamapa Lechería Km.28 en Bosque Real con dirección a Toluca. Circulación cerrada. Precaución https://t.co/6S2qijfahq,25,1,19,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2019-12-13 08:24:02,2019,12,13,08,24,9,Milpa Alta,-99.315748,19.087511
1211538877162213377,tránsito,"@Cons_guajarda ... que están construyendo de a 3 por cuadra en el eje) es sólo otro factor por el que se hará un desmadre, que en ruido y contaminación afecta a vecinos y transeúntes por igual. El tráfico no sólo jode al que va en coche.",0,1,0,136442871,Angry Bitch,Merolik,2010-04-23 17:46:01,False,241,197,2019-12-30 00:45:52,2019,12,30,00,45,10,Álvaro Obregón,-99.1919955,19.357102
1210667311658491904,tránsito,"@Aresb2012 @jmanrivfig @MetrobusCDMX @SOBSECDMX @BJAlcaldia No lo tiene q lograr el MB, ya tenemos eso la Ave. es muy tranquila en este tramo, es justo donde se libera el tráfico de Cuauhtémoc, al contrario del tramo con MB, mismo caso de Xola. Los carros no se han reducido sólo el espacio= más tráfico, contaminación ruido e inseguridad",0,1,0,136442871,Angry Bitch,Merolik,2010-04-23 17:46:01,False,241,197,2019-12-27 15:02:34,2019,12,27,15,02,10,Álvaro Obregón,-99.1919955,19.357102
1210654060338135047,tránsito,"@NarvarteVecinos Creo que le van a dar en la torre al comercio, al tráfico y no sé qué tan buena opción es el Metro bus unidades descuidadas, asaltos, contaminación de las unidades, no me parece una buena idea, creo que mas bien es el negocio de Marcelo Ebrard y sus compinches...",5,1,0,132395416,Quemacebollas🌶️🌶️ 🥂,quemacebollas,2010-04-12 21:36:41,False,420,1491,2019-12-27 14:09:55,2019,12,27,14,09,10,Álvaro Obregón,-99.1919955,19.357102
1205990525372899328,tránsito,"Imposible la circulación, contaminación, ruido, peleas entre conductores, autos estacionados, policías sin poder hacer nada. Tienen planes de acción para esto? Expliquen que se hace! O simplemente nos las arreglamos los Contrerenses @Paty_OrtizC @ALaMagdalenaC @Mi_MContreras https://t.co/A37eYb0mzr",2,0,1,303551849,Sergio R,serch_SR7,2011-05-22 20:25:35,False,43,283,2019-12-14 17:18:42,2019,12,14,17,18,10,Álvaro Obregón,-99.322812,19.213113
1205187341989634050,tránsito,"@clauis83 @OVIALCDMX @SSP_CDMX @UCS_GCDMX Hay que entender, policías de tránsito de la @SSP_CDMX detienen el paso de los autos, creando caos y filas de autos quemando gasolina, esto lo hacen en varios cruces viales en toda la #CDMX no son los semáforos, así que hay que volver a denunciar a mandos y oficiales que lo hacen",0,0,0,298112510,JOEL,joelvdj,2011-05-13 12:30:36,False,700,4979,2019-12-12 12:07:08,2019,12,12,12,07,10,Álvaro Obregón,-99.2058092,19.2970107
1204885664166080512,tránsito,"@LaSEMOVI @OVIALCDMX @Alcaldia_Coy de verdad creo que la @NASA busca estos talentos, #ValenMadre con sus obras en horas donde más contaminación hay y se hace un tráfico terrible en la #insurgentescuicuilco https://t.co/o2PaZ3b4j3",0,0,0,104646221,🇲🇽J U @ l\l🇲🇽,JuanHernandezEs,2010-01-13 17:46:05,False,97,801,2019-12-11 16:08:22,2019,12,11,16,08,10,Álvaro Obregón,-99.2058092,19.2970107
1203868397932384256,tránsito,"@Claudiashein vale la pena ordenar este importante crucero. Intereses particulares no pueden estar sobre el bien público, libre tránsito e incluso contaminación. https://t.co/rl8sXIsDn0",0,0,0,418101695,Alejandro Fernandez,rodillayhombro,2011-11-21 13:16:51,False,63,215,2019-12-08 20:46:07,2019,12,08,20,46,10,Álvaro Obregón,-99.16114368748742,19.40132485054511
1202978371786944512,tránsito,"@bibianabelsasso @SSP_CDMX @adn40 También este accidente , se le culpará a la Jefa de Gobierno? Las manifestaciones surgen de inmediato, ....por qué no se dijo nada en 18 meses de tráfico en el deprimido de Río mixcoac.. por que?",0,0,0,534885741,Oscar Zamora R.,oscarzamoraroja,2012-03-23 17:14:18,False,53,220,2019-12-06 09:49:28,2019,12,06,09,49,10,Álvaro Obregón,-99.1919955,19.357102
1208627089882017792,tránsito,Tráfico detenido en la autopista México-Puebla con dirección a Puebla. Parece ser un accidente.,1,2,0,58546215,Héctor,iosonohec,2009-07-20 12:19:01,False,210,376,2019-12-21 23:55:28,2019,12,21,23,55,11,Tláhuac,-98.975864,19.22413
1210998118403072001,tránsito,@CAPUFE Hubo accidente ? Autopista a Cuernavaca? Hasta donde esta el tráfico? A que altura?,0,2,0,585535698,eduardo viamontes,viamonteses,2012-05-20 01:34:49,False,113,341,2019-12-28 12:57:05,2019,12,28,12,57,12,Tlalpan,-99.315748,19.087511
1209936000786538498,tránsito,@RaulRiosReyes_ @TlalpanVecinos @ManuelM36764886 @TlalpanAl @SOBSECDMX @AjuscoTlalpan @LaSEMOVI Lo curioso: Hay pocos autos circulando...y habrá nuevas medidas de contingencia y a la circulación...,0,0,0,910609653012193280,Rogelio Rzva,rzzavalaACA,2017-09-20 15:00:34,False,10,30,2019-12-25 14:36:36,2019,12,25,14,36,12,Tlalpan,-99.315748,19.087511
1205990525372899328,tránsito,"Imposible la circulación, contaminación, ruido, peleas entre conductores, autos estacionados, policías sin poder hacer nada. Tienen planes de acción para esto? Expliquen que se hace! O simplemente nos las arreglamos los Contrerenses @Paty_OrtizC @ALaMagdalenaC @Mi_MContreras https://t.co/A37eYb0mzr",2,0,1,303551849,Sergio R,serch_SR7,2011-05-22 20:25:35,False,43,283,2019-12-14 17:18:42,2019,12,14,17,18,12,Tlalpan,-99.322812,19.213113
1205493585455599617,tránsito,Volcadura de tráiler en la autopista Chamapa Lechería Km.28 en Bosque Real con dirección a Toluca. Circulación cerrada. Precaución https://t.co/6S2qijfahq,25,1,19,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2019-12-13 08:24:02,2019,12,13,08,24,12,Tlalpan,-99.315748,19.087511
1210998118403072001,tránsito,@CAPUFE Hubo accidente ? Autopista a Cuernavaca? Hasta donde esta el tráfico? A que altura?,0,2,0,585535698,eduardo viamontes,viamonteses,2012-05-20 01:34:49,False,113,341,2019-12-28 12:57:05,2019,12,28,12,57,13,Xochimilco,-99.315748,19.087511
1209936000786538498,tránsito,@RaulRiosReyes_ @TlalpanVecinos @ManuelM36764886 @TlalpanAl @SOBSECDMX @AjuscoTlalpan @LaSEMOVI Lo curioso: Hay pocos autos circulando...y habrá nuevas medidas de contingencia y a la circulación...,0,0,0,910609653012193280,Rogelio Rzva,rzzavalaACA,2017-09-20 15:00:34,False,10,30,2019-12-25 14:36:36,2019,12,25,14,36,13,Xochimilco,-99.315748,19.087511
1208627089882017792,tránsito,Tráfico detenido en la autopista México-Puebla con dirección a Puebla. Parece ser un accidente.,1,2,0,58546215,Héctor,iosonohec,2009-07-20 12:19:01,False,210,376,2019-12-21 23:55:28,2019,12,21,23,55,13,Xochimilco,-98.975864,19.22413
1205493585455599617,tránsito,Volcadura de tráiler en la autopista Chamapa Lechería Km.28 en Bosque Real con dirección a Toluca. Circulación cerrada. Precaución https://t.co/6S2qijfahq,25,1,19,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2019-12-13 08:24:02,2019,12,13,08,24,13,Xochimilco,-99.315748,19.087511
1211538877162213377,tránsito,"@Cons_guajarda ... que están construyendo de a 3 por cuadra en el eje) es sólo otro factor por el que se hará un desmadre, que en ruido y contaminación afecta a vecinos y transeúntes por igual. El tráfico no sólo jode al que va en coche.",0,1,0,136442871,Angry Bitch,Merolik,2010-04-23 17:46:01,False,241,197,2019-12-30 00:45:52,2019,12,30,00,45,14,Benito Juárez,-99.1919955,19.357102
1210667311658491904,tránsito,"@Aresb2012 @jmanrivfig @MetrobusCDMX @SOBSECDMX @BJAlcaldia No lo tiene q lograr el MB, ya tenemos eso la Ave. es muy tranquila en este tramo, es justo donde se libera el tráfico de Cuauhtémoc, al contrario del tramo con MB, mismo caso de Xola. Los carros no se han reducido sólo el espacio= más tráfico, contaminación ruido e inseguridad",0,1,0,136442871,Angry Bitch,Merolik,2010-04-23 17:46:01,False,241,197,2019-12-27 15:02:34,2019,12,27,15,02,14,Benito Juárez,-99.1919955,19.357102
1210654060338135047,tránsito,"@NarvarteVecinos Creo que le van a dar en la torre al comercio, al tráfico y no sé qué tan buena opción es el Metro bus unidades descuidadas, asaltos, contaminación de las unidades, no me parece una buena idea, creo que mas bien es el negocio de Marcelo Ebrard y sus compinches...",5,1,0,132395416,Quemacebollas🌶️🌶️ 🥂,quemacebollas,2010-04-12 21:36:41,False,420,1491,2019-12-27 14:09:55,2019,12,27,14,09,14,Benito Juárez,-99.1919955,19.357102
1203868397932384256,tránsito,"@Claudiashein vale la pena ordenar este importante crucero. Intereses particulares no pueden estar sobre el bien público, libre tránsito e incluso contaminación. https://t.co/rl8sXIsDn0",0,0,0,418101695,Alejandro Fernandez,rodillayhombro,2011-11-21 13:16:51,False,63,215,2019-12-08 20:46:07,2019,12,08,20,46,14,Benito Juárez,-99.16114368748742,19.40132485054511
1202978371786944512,tránsito,"@bibianabelsasso @SSP_CDMX @adn40 También este accidente , se le culpará a la Jefa de Gobierno? Las manifestaciones surgen de inmediato, ....por qué no se dijo nada en 18 meses de tráfico en el deprimido de Río mixcoac.. por que?",0,0,0,534885741,Oscar Zamora R.,oscarzamoraroja,2012-03-23 17:14:18,False,53,220,2019-12-06 09:49:28,2019,12,06,09,49,14,Benito Juárez,-99.1919955,19.357102
1212203073772425216,tránsito,"#ÚLTIMAHORA🔴| Se registra #accidente vehicular en Circuito Interior pasando Calzada México-Tacuba rumbo a Aeropuerto #CDMX.🚗💥🚐

⚠️TOME PRECAUCIONES⚠️

#87Punto3 #trafico📻🚩",0,0,0,110045055,⚡ @87PUNTO3 ᴴᴰ 📻🚩,87punto3,2010-01-30 22:30:50,False,6062,854,2019-12-31 20:45:09,2019,12,31,20,45,15,Cuauhtémoc,-99.1672801483482,19.444676046954097
1211792256023162880,tránsito,"@Claudiashein la ineptitud del personal de @SSP_CDMX y @MetrobusCDMX es increíble.
Si cierran tramo La Palma a Insurgentes de Paseo de la Reforma, haga verdadero protocolo de circulación.
Pasajeros tenemos que bajar sobre ciclovía, con riesgo de accidente.",0,0,0,222541460,Juan Carlos Mayora,jcmayora,2010-12-03 12:32:20,False,50,61,2019-12-30 17:32:42,2019,12,30,17,32,15,Cuauhtémoc,-99.1843501,19.3998346
1211330036273336320,tránsito,@Claudiashein @GobCDMX @LaSEMOVI por paseo ciclista cerrada circulación en Eje 3 Ote. y en Río Churubusco.Tengo q circular 20 km más para regresar a casa de aeropuerto.Irracional porque quieren evitar contaminación y siguen afectando a coches particulares,0,0,0,374335947,Silvia NG,Silviadgn,2011-09-15 22:18:56,False,54,106,2019-12-29 10:56:00,2019,12,29,10,56,15,Cuauhtémoc,-99.128294,19.4043522
1210306410644328450,tránsito,"@mexiconeedpeace @CinetecaMexico @multas_transito @Coyoacan_ @Alcaldia_Coy Atendemos su reporte con personal de #TránsitoGCDMX al lugar, @UCS_GCDMX. agradecemos su colaboración, Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-26 15:08:29,2019,12,26,15,08,15,Cuauhtémoc,-99.1843501,19.3998346
1210301545884962817,tránsito,"@mexiconeedpeace @CinetecaMexico @multas_transito @Coyoacan_ @Alcaldia_Coy Puede darnos la ubicación exacta de su reporte para su atención, buena tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-26 14:49:09,2019,12,26,14,49,15,Cuauhtémoc,-99.1843501,19.3998346
1209492384301535232,tránsito,"@AlReyesR Buen día, gracias por su reporte se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-24 09:13:50,2019,12,24,09,13,15,Cuauhtémoc,-99.1843501,19.3998346
1209281524010348545,tránsito,@barbosa_xochitl Agradecemos reporte se envía al lugar personal técnico de #Tránsito para labores necesarias. @UCS_GCDMX.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-23 19:15:57,2019,12,23,19,15,15,Cuauhtémoc,-99.1843501,19.3998346
1209143982145433605,tránsito,"@or_mark_1 @transito_CDMX @SSP_CDMX Gracias por su reporte, atiende @UCS_GCDMX. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-23 10:09:24,2019,12,23,10,09,15,Cuauhtémoc,-99.1843501,19.3998346
1208920700842467330,tránsito,"@jored23 Agradecemos su reporte, personal de #Tránsito acude a regular la vialidad, buenas noches. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 19:22:10,2019,12,22,19,22,15,Cuauhtémoc,-99.1843501,19.3998346
1208909386002731008,tránsito,"@RosixMa Agradecemos su reporte se atiende con personal de #Tránsito, buenas tardes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 18:37:12,2019,12,22,18,37,15,Cuauhtémoc,-99.1843501,19.3998346
1208904153902092288,tránsito,"@TonyGanzito Agradecemos su reporte policías de #Tránsito acuden para regular la vialidad, buenas tardes. @UCS_GCDMX",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 18:16:25,2019,12,22,18,16,15,Cuauhtémoc,-99.1843501,19.3998346
1208890113301704704,tránsito,"@marcoma1966 Agradecemos su reporte se verifica con personal de #Tránsito para regular la vialidad, buenas tardes. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 17:20:37,2019,12,22,17,20,15,Cuauhtémoc,-99.1843501,19.3998346
1208889236847415296,tránsito,"@MartinGarciaGz Agradecemos su reporte personal de #Tránsito acude para regular la vialidad, buenas tardes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 17:17:08,2019,12,22,17,17,15,Cuauhtémoc,-99.1843501,19.3998346
1208877795251634177,tránsito,"@Aviles2021V @SSP_CDMX @UCS_GCDMX Agradecemos su reporte acude personal de #Tránsito para regular la vialidad, buenas tardes.@UCS_GCDMX",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 16:31:40,2019,12,22,16,31,15,Cuauhtémoc,-99.1843501,19.3998346
1208870376014401537,tránsito,@MZacariasF Agradecemos su reporte personal de #Tránsito acude para regular dichas vialidades. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 16:02:12,2019,12,22,16,02,15,Cuauhtémoc,-99.1843501,19.3998346
1208843359764144128,tránsito,"@GabohMalcovish @TlalpanAl Agradecemos su reporte, personal técnico de #Tránsito acude a verificar semáforos, buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 14:14:50,2019,12,22,14,14,15,Cuauhtémoc,-99.1843501,19.3998346
1208831763293671424,tránsito,"@arthur_munoz @Darius_Tanz_ @TlalpanVecinos @LaSEMOVI @SSP_CDMX @TlalpanAl Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 13:28:46,2019,12,22,13,28,15,Cuauhtémoc,-99.1843501,19.3998346
1208482083598815233,tránsito,"@marioherd Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:19:15,2019,12,21,14,19,15,Cuauhtémoc,-99.1843501,19.3998346
1208478568801435648,tránsito,"@Tuseguroagente Se envía a #Transito para la atención a su reporte, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:05:17,2019,12,21,14,05,15,Cuauhtémoc,-99.1843501,19.3998346
1208478187597905921,tránsito,"@LAQC @TransitoCdMx @AlcaldiaMHmx Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:03:47,2019,12,21,14,03,15,Cuauhtémoc,-99.1843501,19.3998346
1208431589874515968,tránsito,"@MARIONGALINDOC1 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 10:58:37,2019,12,21,10,58,15,Cuauhtémoc,-99.1843501,19.3998346
1208431015103852544,tránsito,"@DisidenteOnLine @supercivicosmx @LaSEMOVI Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 10:56:20,2019,12,21,10,56,15,Cuauhtémoc,-99.1843501,19.3998346
1208427133514788865,tránsito,"Como representante nacional de la Plataforma de Denuncia y Lucha contra la Trata y Tráfico de personas en Bolivia pido a @MindeGobierno que se utilice todos los mecanismos de prevención y persecución de este delito. 
https://t.co/hI7dYveZht",0,0,0,1323353756,Melania Torrico💙💙,melaniatorrico,2013-04-02 15:58:14,False,1689,2815,2019-12-21 10:40:54,2019,12,21,10,40,15,Cuauhtémoc,-99.1843501,19.3998346
1208161712769126400,tránsito,"@luis_marquez_08 @SSP_CDMX @UCS_GCDMX @supercivicosmx @PoderAG_BJ Se atiende su reporte con personal correspondiente de #AsuntosInternos, enviamos personal de #Tránsito para labores viales @UCS_GCDMX. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-20 17:06:13,2019,12,20,17,06,15,Cuauhtémoc,-99.1843501,19.3998346
1207834204416856064,tránsito,"@tomybigger @Santiago0481 Canalizamos su reporte con @CFE_Contigo para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena noche. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-19 19:24:49,2019,12,19,19,24,15,Cuauhtémoc,-99.1843501,19.3998346
1207832711798222850,tránsito,@ilanoXVI @Capuano @andreslajous @pedestre @GCalderon_TE @LaSEMOVI @UCS_GCDMX @Peaton_no @PeatonDelSur Canalizamos su reporte con @MetrobusCDMX para su atención así mismo se envía personal de #Tránsito para realizar labores viales. Buena noche @UCS_GCDMX,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-19 19:18:53,2019,12,19,19,18,15,Cuauhtémoc,-99.1843501,19.3998346
1207330810937970689,tránsito,@PeatonDelSur @LaSEMOVI @Claudiashein @AlcaldiaAO cómo van a solucionar problema causado por las nueva banquetas en Revolución y Altamirano . Contaminación extendida por tráfico . Afectación usuarios transporte. AYUDA URGENTE,0,0,0,1199221441,Aletsssssse,EZamsa,2013-02-19 19:33:46,False,25,184,2019-12-18 10:04:31,2019,12,18,10,04,15,Cuauhtémoc,-99.1843501,19.3998346
1207138406519603205,tránsito,"@DarkLawyer5988 Se atiende con personal de #Tránsito para el retiro de vehículos, @UCS_GCDMX agradecemos su reporte, buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-17 21:19:58,2019,12,17,21,19,15,Cuauhtémoc,-99.1843501,19.3998346
1206996131475054595,tránsito,"@LaSEMOVI @andreslajous @pedestre increible como CDMX genera su propio trafico y contaminacion con miles de topes enormes e innecesaros.

Hay muchas medidas para reucir velocidad y proteger peatones que no requieren ALTO TOTAL d cada coche!!",0,0,0,67731941,federico castillo,fedecast,2009-08-21 16:02:23,False,248,971,2019-12-17 11:54:37,2019,12,17,11,54,15,Cuauhtémoc,-99.259495,19.3863707
1206626857971404800,tránsito,"@ramC2014 @UCS_GCDMX Agradecemos su reporte, coordinamos el apoyo con agentes de #TránsitoGCDMX para agilizar la circulación en el lugar, @UCS_GCDMX. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-16 11:27:15,2019,12,16,11,27,15,Cuauhtémoc,-99.1843501,19.3998346
1206409967403536384,tránsito,"@zerimarjav @AlcCuauhtemocMx @Claudiashein Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas noches.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 21:05:24,2019,12,15,21,05,15,Cuauhtémoc,-99.1843501,19.3998346
1206375699063291904,tránsito,"@JulioCe78107214 @yulmag0486 @TlalpanVecinos @SSP_CDMX @UCS_GCDMX Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 18:49:14,2019,12,15,18,49,15,Cuauhtémoc,-99.1843501,19.3998346
1206340266862342144,tránsito,"@Orly_Bloom Se envía su reporte a personal técnico de #Tránsito para la atención correspondiente, @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 16:28:26,2019,12,15,16,28,15,Cuauhtémoc,-99.1843501,19.3998346
1205923931204407296,tránsito,"@Elizabe56172554 Agradecemos su reporte Policías de #Tránsito acuden para realizar acciones correspondientes, buenas tardes.@UCS_GCDMX",2,3,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 12:54:04,2019,12,14,12,54,15,Cuauhtémoc,-99.1843501,19.3998346
1205889685043630090,tránsito,"@de61c4ed0771434 Policías de #Tránsito acuden para realizar acciones correspondientes, buen día, agradecemos su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 10:37:59,2019,12,14,10,37,15,Cuauhtémoc,-99.1843501,19.3998346
1205874689366622208,tránsito,"@Michela26 Agradecemos su reporte, policías de #Tránsito acuden para acciones correspondientes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:38:24,2019,12,14,09,38,15,Cuauhtémoc,-99.1843501,19.3998346
1205868164304625664,tránsito,"@javodiaz69 Agradecemos su reporte, policías de #Tránsito acuden para regular dicha vialidad. @UCS_GCDMX",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:12:28,2019,12,14,09,12,15,Cuauhtémoc,-99.1843501,19.3998346
1205866671149240326,tránsito,"@tevalan Agradecemos su reporte, personal de #Tránsito acude para verificar semáforos. @UCS_GCDMX",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:06:32,2019,12,14,09,06,15,Cuauhtémoc,-99.1843501,19.3998346
1204545892310642688,tránsito,17:38 Personal de #Tránsito de la Secretaría de Seguridad Ciudadana atiende denuncia vía twitter por obstrucción en paso peatonal sobre Miguel de Cervantes Saavedra 47-d col. Granada. Alcaldía Miguel HIdalgo. En atención a @BrutoMental https://t.co/dB68687Zzm,7,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-10 17:38:14,2019,12,10,17,38,15,Cuauhtémoc,-99.1843501,19.3998346
1204242119038078978,tránsito,"@antagon_ista @ALaMagdalenaC @VigimoviCDMX Se atiende su reporte con personal de #Tránsito para labores viales y retiro de vehículo, @UCS_GCDMX agradecemos su colaboración con imagen, buena noche.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 21:31:09,2019,12,09,21,31,15,Cuauhtémoc,-99.1843501,19.3998346
