pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.21419E+18,tránsito,palabras clave,"@LupitaJuarezH @SergioyLupita @STaboadaMx caos vial en Cuauhtémoc de Etiopía a San Borja Alcaldía Benito Juárez. Pésima decisión de ampliar #Metrobus. Más tráfico, contaminación, delincuencia
Solicitamos apoyo @BJAlcaldia cancelen obra. SI AL #TROLEBUS",0,0,0,109709933,Dora PM,dtunita,29/01/2010 18:28,False,261,477,06/01/2020 08:14,2020,1,6,8,14,15,Cuauhtémoc,-99.14905576,19.43137343
1.21396E+18,tránsito,palabras clave,"Desde mañana mayor tráfico, contaminación de Etiopía a Eje 5 para los vecinos de los alrededores de Av Cuauhtemoc https://t.co/gAMPNsvPeA",7,1,12,9.9072E+17,Andrés Guzmán,andresguzbj,29/04/2018 16:29,False,27429,3470,05/01/2020 17:13,2020,1,5,17,13,15,Cuauhtémoc,-99.14905576,19.43137343
1.21395E+18,tránsito,palabras clave,"PRECAUCIÓN: Accidente en Zapata entre Cuauhtémoc y Uxaml colonia Santa Cruz Atoyac, tráfico en el punto. 🚨 https://t.co/FtVcK4VH2M",19,0,4,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,05/01/2020 16:28,2020,1,5,16,28,15,Cuauhtémoc,-99.14905576,19.43137343
1.21282E+18,tránsito,palabras clave,"Choque en cuauhtemoc y mario molina, precaución, por trafico. https://t.co/Yyrb4rwKQy",5,0,4,185087766,emergencia,emergenciasver,30/08/2010 23:32,False,1577,151,02/01/2020 13:30,2020,1,2,13,30,15,Cuauhtémoc,-99.14905576,19.43137343
1.22079E+18,tránsito,palabras clave,"@Transito_Vtlane Buenas tardes, en calle Miguel hidalgo se han instalado trailers y camiones de carga desde hace meses, en zona prohibida para ellos lo cual afecta con ruido en las madrugadas y el asfalto está destruido se cimbra las casas, agradezco la atención. https://t.co/h9el7X9pbA",0,0,0,54321482,Reyes,reydaft,06/07/2009 14:25,False,7,33,24/01/2020 13:17,2020,1,24,13,17,16,Miguel Hidalgo,-99.20456691,19.42806236
1.21388E+18,tránsito,palabras clave,"@policiasaltillo  Para reportar si pueden enviar transito, ya que en blvd miguel hidalgo antes de llegar a blvd benito y lea hay un puesto de babarcoa, en el que los coientes se estacionan en dobel fila entorpeciendo la vialidad. Y toda via se enojan si les pides que se muevan. https://t.co/jxsVYrO7Nv",0,0,0,9.26894E+17,Ale,Alejandro74978,04/11/2017 13:28,False,0,114,05/01/2020 11:38,2020,1,5,11,38,16,Miguel Hidalgo,-99.20456691,19.42806236
1.21255E+18,tránsito,palabras clave,"@TransporteJal @Trafico_ZMG hola, para reportar semáforos en eterno rojo en av venustiano carranza casi llegando al auditorio telmex https://t.co/c3B7qa6zgE",1,0,3,98470139,Nora Cristina,noracri,21/12/2009 15:01,False,177,263,01/01/2020 19:47,2020,1,1,19,47,17,Venustiano Carranza,-99.0931058,19.43049545
1.2191E+18,incendio,coordenadas,"Hago una denuncia al sr Joel Juárez García, quema basura y madera , está situación ha apuesto en riego a mi familia ya que el humo que sale, ha empezado a causar estragos en nuestras vías respiratorias, @Claudiashein @ClaraBrugadaM @SEDEMA_CDMX
@QuePocaMadre_Mx @alertasurbanas https://t.co/0KzjCuRDfA",4,3,4,1038772040,etern,mceternrap,26/12/2012 22:13,False,19,54,19/01/2020 21:41,2020,1,19,21,41,3,Coyoacán,-99.05015978,19.335918
1.21245E+18,incendio,coordenadas,Quiero reportar un incendio muy fuerte en el triángulo de canal de Chalco #911EsParaEmergencias  #Bomberoscdmx,0,0,0,129901591,Gab Ros,gabysrb,05/04/2010 13:10,False,18,161,01/01/2020 12:54,2020,1,1,12,54,3,Coyoacán,-99.140238,19.2846922
1.21761E+18,incendio,palabras clave,"PRECAUCIÓN: José María Castorena &amp; Av Juárez nos reportan incendio 🔥, Cuajimalpa. 🚒🚨",16,1,3,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,15/01/2020 19:06,2020,1,15,19,6,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.22332E+18,incendio,palabras clave,"@ClaraBrugadaM @Alc_Iztapalapa @Claudiashein    En donde puedo reportar este changarro? El humo me está afectando, además del cochambre y que me tapa mi ventana https://t.co/wMwj2ILT8e",0,0,0,2493201511,アリス,shiro_arizu,13/05/2014 10:03,False,9,244,31/01/2020 13:05,2020,1,31,13,5,7,Iztapalapa,-99.05679896,19.34916632
1.22191E+18,incendio,palabras clave,"@locatel_mx donde puedo reportar un incendio en pastizal en canal de chalco casi esquina siracusa, colonia Carlos jonguitid Barrios, del Iztapalapa",0,2,0,48914165,Ivette.Villarreal,sivettevi,19/06/2009 21:23,False,16,367,27/01/2020 15:24,2020,1,27,15,24,7,Iztapalapa,-99.05679896,19.34916632
1.21544E+18,incendio,palabras clave,"🚨#Precaución 🚒👨‍🚒@Bomberos_CDMX laboran en 🔥#Incendio de basura sobre Mafafa y Áloe, colonia Parque Nacional Cerro de la Estrella. @Alc_Iztapalapa. Ante cualquier emergencia llama de inmediato al 📞 #911CDMX #C5 https://t.co/w0BLeiMDXo",5,0,3,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,09/01/2020 19:02,2020,1,9,19,2,7,Iztapalapa,-99.05679896,19.34916632
1.21472E+18,incendio,palabras clave,"#Precaución 🚒🚓 Servicios de emergencia acuden a incendio de vehículo sobre Circuito interior y  Eje 6 Sur, colonia Aculco, @Alc_Iztapalapa. #911CDMX. #C5 https://t.co/PTDNVfs5wX",16,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,07/01/2020 19:16,2020,1,7,19,16,7,Iztapalapa,-99.05679896,19.34916632
1.21756E+18,incendio,palabras clave,"#Precaución 🚑🚨🚒 Servicios de emergencia acuden a incendio de vehículo en Salvador Díaz Mirón y Cecilio Acosta, colonia Zapotitla, @Alc_Tlahuac. #911CDMX #C5",5,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,15/01/2020 15:44,2020,1,15,15,44,11,Tláhuac,-99.00282161,19.27699838
1.21291E+18,incendio,palabras clave,"#Precaución ⚠️ Servicios de emergencia se aproximan por incendio de pastizal 🔥 sobre Camino San Francisco Tlaltenago y Salvador Díaz Mirón, colonia José López Portillo, @Alc_Tlahuac. #911CDMX #C5",12,0,3,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,02/01/2020 19:50,2020,1,2,19,50,11,Tláhuac,-99.00282161,19.27699838
1.22343E+18,incendio,palabras clave,"#Precaución continúan laborando #bomberos por #incendio en #Xochimilco, se #queman de nueva cuenta varias hectáreas de pastizal. https://t.co/lGtbgbU9Mq",9,0,8,189606706,Ramkar Cruz,RamkarC,11/09/2010 12:42,False,16826,169,31/01/2020 19:57,2020,1,31,19,57,13,Xochimilco,-99.0903636,19.24514505
1.21482E+18,incendio,palabras clave,Cuauhtémoc PRECAUCIÓN EN KM 75 CARRETERA A CUAUHTÉMOC-CHIHUAHUA POR INCENDIO DE PACAS https://t.co/Ik27EMhAcO,0,0,0,2355304148,Grupo BM Radio,gbmradio,21/02/2014 14:33,False,323,135,08/01/2020 02:22,2020,1,8,2,22,15,Cuauhtémoc,-99.14905576,19.43137343
